,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3059157,41603000,41603000209111,Ленинградская область,20,0.0,885743.13,,ИРД,2699.75,"1648,48624",328.083389202704,
3059164,41603000,41603000209111,Ленинградская область,50,0.0,3508070.4,,ИРД,2699.75,"1648,48624",1299.4056486711731,
3059167,41603000,41603000209111,Ленинградская область,20,0.0,233769.13,16.08.2018,ИРД,2699.75,"1648,48624",86.58917677562738,
3059171,41603000,41603000209112,Ленинградская область,20,0.0,146483.86,,ИРД,928.74,"1263,49278",157.72321640071493,
3059174,41603000,41603000209112,Ленинградская область,20,0.0,159739.87,,ИРД,928.74,"1263,49278",171.99632835885177,
3059186,41603000,41603000353429,Ленинградская область,20,0.0,484418.75,,ИРД,3384.18,"484,41875",143.1421348746225,
3059214,41603000,41603000209118,Ленинградская область,20,0.0,211073.85,,ИРД,2785.24,"211,07385",75.78300254197126,
3059299,41603000,41603000204364,Ленинградская область,50,0.0,2466455.74,,ИРД,2872.08,"446,33994",858.7698601710259,
3059311,41603000,41603000204365,Ленинградская область,50,0.0,2466455.74,,ИРД,3358.8,"792,41814",734.3264677861141,
3059320,41603000,41603000204366,Ленинградская область,50,0.0,2466455.74,,ИРД,3848.32,"894,00853",640.9175276484284,
3059323,41603000,41603000204366,Ленинградская область,20,0.0,894008.53,,ИРД,3848.32,"894,00853",232.31138003076666,
3059327,41603000,41603000204367,Ленинградская область,50,0.0,1205424.2,,ИРД,2959.99,"886,43924",407.2392812137879,
3059343,41603000,41603000204369,Ленинградская область,50,0.0,1205424.2,,ИРД,1459.5,"670,92596",825.9158615964371,
3059346,41603000,41603000204369,Ленинградская область,20,0.0,670925.96,,ИРД,1459.5,"670,92596",459.6957588215142,
3059349,41603000,41603000204371,Ленинградская область,50,0.0,1226077.48,,ИРД,2523.44,"857,40994",485.8754240243477,
3059356,41603000,41603000204372,Ленинградская область,50,0.0,1226077.48,,ИРД,2550.59,"867,25655",480.7034764505467,
3059392,41603000,41603000150548,Ленинградская область,20,0.0,233465.15,,ИРД,1022.78,"233,46515",228.26526721289036,
3059398,41603000,41603000353112,Ленинградская область,20,0.0,106348.2,,ИРД,932.3,"236,07961",114.07079266330581,
3059409,41603000,41603000353115,Ленинградская область,20,0.0,544309.28,,ИРД,3888.68,"544,30928",139.97276196549987,
3059412,41603000,41603000353115,Ленинградская область,50,0.0,192142.4,,ИРД,3888.68,"544,30928",49.41069977473076,
3059449,41603000,41603000353116,Ленинградская область,21,0.0,,,ИРД,3892.68,"0,00000",,
3059480,41603000,41603000150564,Ленинградская область,20,0.0,275256.45,,ИРД,615.42,"275,25645",447.2660134542264,
3059507,41603000,41603000150583,Ленинградская область,20,0.0,128290.74,,ИРД,405.6,"128,29074",316.29866863905323,
3059520,41603000,41603000150587,Ленинградская область,20,0.0,127166.92,,ИРД,722.72,"127,16692",175.95599955722824,
3059584,41603000,41603000189785,Ленинградская область,20,0.0,180671.88,,ИРД,1299.3,"180,67188",139.05324405449088,
3059603,41603000,41603000189807,Ленинградская область,20,0.0,688176.23,,ИРД,454.32,"688,17623",1514.73901655221,
3059621,41603000,41603000349283,Ленинградская область,20,0.0,65688.11,,ИРД,574.0,"0,00000",114.43921602787456,
3059890,41603000,4160300098704,Ленинградская область,20,0.0,161189.99,,ИРД,1687.0,"161,18999",95.54830468286899,
3060101,41603000,4160300098742,Ленинградская область,20,0.0,190685.83,,ИРД,882.55,"0,00000",216.06235340773893,
3060114,41603000,4160300098754,Ленинградская область,20,0.0,181435.51,,ИРД,877.71,"0,00000",206.71464378895078,
3060116,41603000,4160300098766,Ленинградская область,20,0.0,182879.68,,ИРД,888.93,"0,00000",205.7301249817196,
3060195,41603000,41603000351100,Ленинградская область,20,0.0,369856.56,,ИРД,3298.57,"0,00000",112.12633353240949,
3060258,41603000,41603000351099,Ленинградская область,20,0.0,456494.63,,ИРД,4775.3,"0,00000",95.59496366720415,
3060462,41603000,4160300076954,Ленинградская область,20,0.0,377135.09,,ИРД,585.0,"650,80612",644.6753675213675,
3060478,41603000,4160300076955,Ленинградская область,20,0.0,497985.24,,ИРД,1457.01,"0,00000",341.7857392879939,
3060487,41603000,4160300076956,Ленинградская область,20,0.0,497989.72,,ИРД,1948.2,"0,00000",255.61529617082434,
3060524,41603000,4160300076976,Ленинградская область,20,0.0,377135.09,,ИРД,694.6,"94,88269",542.9529081485747,
3060536,41603000,4160300076988,Ленинградская область,20,0.0,427936.86,,ИРД,1098.68,"834,15823",389.50091018312884,
3060551,41603000,4160300076994,Ленинградская область,20,0.0,158676.21,,ИРД,1479.9,"867,80522",107.22090006081491,
3060552,41603000,4160300076994,Ленинградская область,20,0.0,434932.72,,ИРД,1479.9,"867,80522",293.8933171160213,
3060566,41603000,4160300076995,Ленинградская область,20,0.0,434932.72,,ИРД,1457.0,"868,88003",298.51250514756345,
3060570,41603000,4160300076995,Ленинградская область,20,0.0,158676.21,,ИРД,1457.0,"868,88003",108.90611530542209,
3060593,41603000,4160300076996,Ленинградская область,20,0.0,429637.49,,ИРД,1455.0,"869,66713",295.28349828178693,
3060594,41603000,4160300076996,Ленинградская область,20,0.0,158676.21,,ИРД,1455.0,"869,66713",109.05581443298969,
3060597,41603000,4160300076997,Ленинградская область,20,0.0,434663.49,,ИРД,1457.0,"0,00000",298.3277213452299,
3060611,41603000,4160300076998,Ленинградская область,20,0.0,424073.97,,ИРД,1457.0,"0,00000",291.0596911461908,
3060943,41603000,41603000344068,Ленинградская область,20,0.0,1037967.39,,ИРД,5579.76,"1516,40008",186.02366230805626,
3060946,41603000,41603000344069,Ленинградская область,20,0.0,973139.43,,ИРД,5105.16,"0,00000",190.61879157558238,
3061352,41603000,41603000323323,Ленинградская область,20,0.0,480529.91,,ИРД,8326.14,"0,00000",57.71340741327914,
3061653,41603000,41603000352331,Ленинградская область,20,0.0,1398151.51,,ИРД,5845.5,"0,00000",239.1842460011975,
3061888,41603000,41603000352579,Ленинградская область,20,0.0,209732.73,,ИРД,943.18,"0,00000",222.36766046777925,
3062285,41603000,41603000352607,Ленинградская область,20,0.0,1189783.99,,ИРД,6182.02,"0,00000",192.45877399296668,
3062329,41603000,41603000352612,Ленинградская область,20,0.0,1231533.03,,ИРД,4184.11,"1231,53303",294.3357201412009,
3062633,41603000,4160300030835,Ленинградская область,20,0.0,306726.39,,ИРД,725.8,"306,72639",422.60456048498213,
3062671,41603000,4160300055073,Ленинградская область,20,0.0,53058.17,,ИРД,630.81,"667,85062",84.11117452164677,
3062682,41603000,4160300055083,Ленинградская область,20,0.0,90528.83,,ИРД,512.6,"302,41167",176.6071595786188,
3062735,41603000,4160300055088,Ленинградская область,20,0.0,117055.38,,ИРД,746.0,"0,00000",156.91069705093835,
3062878,41606000,41606000352501,Ленинградская область,20,0.0,932989.28,,ИРД,1313.37,"1579,63676",710.378096043004,
3062975,41606000,41606000352498,Ленинградская область,20,0.0,1347572.38,,ИРД,5043.08,"2272,43232",267.2121758925101,
3063115,41606000,41606000352888,Ленинградская область,20,0.0,386028.15,,ИРД,5838.1,"386,02815",66.12222298350491,
3063219,41606000,41606000352525,Ленинградская область,20,0.0,1858668.91,,ИРД,4837.86,"3717,33782",384.19237224723327,
3063365,41606000,41606000352836,Ленинградская область,20,0.0,700978.57,,ИРД,6011.17,"7829,77704",116.61266775020502,
3063400,41606000,41606000352452,Ленинградская область,20,0.0,1083938.09,,ИРД,3834.9,"1831,88213",282.650940050588,
3063599,41606000,41606000118039,Ленинградская область,20,0.0,353554.83,,ИРД,3729.3,"353,55483",94.8046094441316,
3063701,41606000,41606000118053,Ленинградская область,20,0.0,355502.53,,ИРД,3803.9,"355,50253",93.45738058308578,
3063892,41606000,4160600057934,Ленинградская область,20,0.0,299730.28,,ИРД,2715.1,"299,73028",110.3938271150234,
3063967,41606000,41606000115563,Ленинградская область,20,0.0,173548.68,,ИРД,4650.2,"173,54868",37.32069158315771,
3063999,41606000,41606000115586,Ленинградская область,20,0.0,218087.54,,ИРД,710.79,"1500,05158",306.8241534067728,
3064069,41606000,41606000119992,Ленинградская область,20,0.0,100313.09,,ИРД,679.38,"100,31309",147.65387559245193,
3064206,41606000,41606000120332,Ленинградская область,20,0.0,368120.12,,ИРД,4248.38,"368,12012",86.64952758463225,
3064307,41606000,4160600095609,Ленинградская область,20,0.0,392159.62,,ИРД,6500.78,"392,15962",60.32501022954169,
3064396,41606000,41606000118680,Ленинградская область,20,0.0,184943.22,,ИРД,2329.25,"184,94322",79.4003305785124,
3064513,41606000,41606000160190,Ленинградская область,20,0.0,1135947.14,,ИРД,1339.2,"0,00000",848.2281511350059,
3064546,41606000,41606000191548,Ленинградская область,20,0.0,180871.36,,ИРД,622.29,"180,87136",290.65445371129215,
3064603,41606000,41606000350455,Ленинградская область,20,0.0,549260.72,,ИРД,443.5,"549,26072",1238.468365276212,
3064610,41606000,41606000131694,Ленинградская область,20,0.0,428909.64,,ИРД,448.72,"428,90964",955.8513995364592,
3064681,41606000,4160600047448,Ленинградская область,20,0.0,855114.23,,ИРД,2875.4,"1710,22846",297.3896605689643,
3064750,41606000,41606000120454,Ленинградская область,20,0.0,310721.12,,ИРД,4036.99,"310,72112",76.96851366983817,
3064850,41606000,4160600060723,Ленинградская область,20,0.0,361008.96,,ИРД,3219.5,"361,00896",112.13199565149868,
3064937,41606000,41606000349357,Ленинградская область,20,0.0,306432.39,,ИРД,3510.98,"306,43239",87.27830691146062,
3064983,41606000,41606000349361,Ленинградская область,20,0.0,175421.5,,ИРД,1298.7,"175,42150",135.07469007469007,
3065013,41606000,41606000349365,Ленинградская область,20,0.0,306432.39,,ИРД,3510.98,"306,43239",87.27830691146062,
3065047,41606000,41606000350119,Ленинградская область,20,0.0,130248.81,,ИРД,3027.67,"130,24881",43.019486932195385,
3065059,41606000,41606000350120,Ленинградская область,20,0.0,131968.91,,ИРД,3030.35,"263,93782",43.54906528948801,
3065078,41606000,41606000350122,Ленинградская область,20,0.0,132619.44,,ИРД,3013.2,"265,23888",44.01282357626444,
3065174,41606000,41606000350183,Ленинградская область,20,0.0,319018.51,,ИРД,4664.89,"319,01851",68.38714524886974,
3065187,41606000,41606000350184,Ленинградская область,20,0.0,430264.1,,ИРД,6876.7,"430,26410",62.568397632585395,
3065266,41606000,41606000111468,Ленинградская область,20,0.0,277814.69,,ИРД,2696.2,"277,81469",103.03934797121876,
3065380,41606000,41606000118725,Ленинградская область,20,0.0,323926.41,,ИРД,1200.4,"323,92641",269.84872542485834,
3065386,41606000,41606000118726,Ленинградская область,20,0.0,152127.9,,ИРД,676.47,"152,12790",224.8849172912324,
3065853,41609000,41609000314227,Ленинградская область,20,0.0,1213917.69,,ИРД,4791.16,"5392,89583",253.36613471476636,
3065886,41609000,41609000314236,Ленинградская область,20,0.0,541522.68,,ИРД,2910.2,"541,52268",186.07747921105081,
3067000,41609000,41609000352411,Ленинградская область,20,0.0,242000.51,,ИРД,5138.32,"242,00051",47.09720492300986,
3067178,41609000,41609000343220,Ленинградская область,20,0.0,1013794.26,,ИРД,11556.6,"3041,38278",87.72426665282177,
3067204,41609000,41609000314240,Ленинградская область,20,0.0,334086.93,,ИРД,2221.03,"334,08693",150.41981873275012,
3067454,41609000,41609000324688,Ленинградская область,20,0.0,265420.69,,ИРД,5024.35,"265,42069",52.826871137560076,
3068002,41609000,41609000352289,Ленинградская область,20,0.0,350957.02,,ИРД,6296.8,"0,00000",55.735773726337186,
3068255,41609000,41609000352151,Ленинградская область,20,0.0,346057.75,28.08.2018,ИРД,618.0,"346,05775",559.963996763754,
3068591,41609000,41609000350866,Ленинградская область,20,0.0,40487.51,,ИРД,543.57,"3232,55369",74.48444542561215,
3068599,41609000,41609000350867,Ленинградская область,20,0.0,115727.4,,ИРД,537.41,"115,72740",215.34284810479895,
3068627,41609000,41609000350869,Ленинградская область,20,0.0,56952.84,,ИРД,1382.34,"170,53253",41.20031251356396,
3068628,41609000,41609000350869,Ленинградская область,20,0.0,113579.69,,ИРД,1382.34,"170,53253",82.16480026621527,
3068737,41609000,41609000352852,Ленинградская область,20,0.0,180864.71,,ИРД,1510.5,"180,86471",119.73830519695464,
3068743,41609000,41609000352853,Ленинградская область,20,0.0,286067.11,,ИРД,1518.2,"572,13422",188.42518113555525,
3068822,41609000,41609000352855,Ленинградская область,20,0.0,289240.2,,ИРД,1497.8,"0,00000",193.110028041127,
3068901,41609000,41609000352467,Ленинградская область,20,0.0,87962.27,,ИРД,692.29,"170,42701",127.05985930751565,
3068931,41609000,41609000352468,Ленинградская область,20,0.0,86537.42,,ИРД,699.68,"170,42701",123.68142579464899,
3068976,41609000,41609000352471,Ленинградская область,20,0.0,273885.68,,ИРД,795.6,"175,15159",344.2504776269482,
