,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4418891,80727000,2997,Республика Башкортостан,74,20000.0,20000.0,29.12.2018,ИРД,4627.0,"27,10400",4.322455154527772,0.0
4418897,80727000,2998,Республика Башкортостан,52,6464.0,6464.0,29.12.2018,ИРД,3075.0,"26,46400",2.1021138211382113,0.0
4418904,80727000,2998,Республика Башкортостан,74,20000.0,20000.0,29.12.2018,ИРД,3075.0,"26,46400",6.504065040650406,0.0
4418176,80727000,2958,Республика Башкортостан,64,26671.97,26671.97,29.12.2018,ИРД,2582.0,"54,30758",10.329965143299768,0.0
4419003,80727000,3002,Республика Башкортостан,74,13681.2,13681.2,29.12.2018,ИРД,2889.0,"41,82771",4.735617860851506,0.0
4415047,80641000,13458,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,3571.5,"19,90000",5.5718885622287555,0.0
4414914,80707000,2880,Республика Башкортостан,52,7710.0,7710.0,29.12.2018,ИРД,3986.1,"27,61000",1.934221419432528,0.0
4413044,80723000,2676,Республика Башкортостан,74,20000.0,20000.0,31.01.2019,ИРД,5777.2,"1327,52238",3.461884650003462,0.0
4413187,80723000,2687,Республика Башкортостан,64,8412.0,8412.0,31.01.2019,ИРД,6481.0,"1714,36442",1.2979478475543897,0.0
4413188,80723000,2687,Республика Башкортостан,74,20000.0,20000.0,31.01.2019,ИРД,6481.0,"1714,36442",3.0859435272334514,0.0
4413740,80640000,13227,Республика Башкортостан,64,14915.05,14915.05,29.12.2018,ИРД,292.6,"46,09934",50.974196855775794,0.0
4413743,80640000,13227,Республика Башкортостан,74,7998.8,7998.8,29.12.2018,ИРД,292.6,"46,09934",27.33697881066302,0.0
4413746,80640000,13227,Республика Башкортостан,64,17043.35,17043.35,29.12.2018,ИРД,292.6,"46,09934",58.24794941900204,0.0
4413747,80640000,13227,Республика Башкортостан,74,6142.14,6142.14,29.12.2018,ИРД,292.6,"46,09934",20.991592617908406,0.0
4413764,80640000,13229,Республика Башкортостан,64,18803.0,18803.0,31.01.2019,ИРД,865.1,,21.735059530690094,0.0
4415021,80641000,13565,Республика Башкортостан,74,19900.0,19900.0,31.01.2019,ИРД,6137.0,,3.2426266905654226,0.0
4413765,80640000,13229,Республика Башкортостан,74,11073.35,11073.35,31.01.2019,ИРД,865.1,,12.800080915501098,0.0
4413781,80640000,13232,Республика Башкортостан,74,7358.02,7358.02,31.01.2019,ИРД,197.0,,37.35035532994924,0.0
4414279,80639000,13307,Республика Башкортостан,74,5621.75,5621.75,29.12.2018,ИРД,737.6,"11,24350",7.6216784164859,0.0
4414281,80639000,13307,Республика Башкортостан,74,5621.75,5621.75,29.12.2018,ИРД,737.6,"11,24350",7.6216784164859,0.0
4414866,80707000,2875,Республика Башкортостан,52,7101.0,7101.0,29.12.2018,ИРД,4953.6,"1752,22980",1.433502906976744,0.0
4414874,80707000,2875,Республика Башкортостан,74,29850.0,29850.0,29.12.2018,ИРД,4953.6,"1752,22980",6.025920542635658,0.0
4414899,80707000,2879,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,3933.3,"26,61100",5.059364909872118,0.0
4414900,80707000,2879,Республика Башкортостан,52,6711.0,6711.0,29.12.2018,ИРД,3933.3,"26,61100",1.706200900007627,0.0
4414907,80707000,2880,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,3986.1,"27,61000",4.992348410727278,0.0
4413780,80640000,13232,Республика Башкортостан,64,16961.0,16961.0,31.01.2019,ИРД,197.0,,86.09644670050761,0.0
4419004,80727000,3002,Республика Башкортостан,52,7232.66,7232.66,29.12.2018,ИРД,2889.0,"41,82771",2.5035167878158533,0.0
4419006,80727000,3002,Республика Башкортостан,52,7232.65,7232.65,29.12.2018,ИРД,2889.0,"41,82771",2.5035133264105225,0.0
4419007,80727000,3002,Республика Башкортостан,74,13681.2,13681.2,29.12.2018,ИРД,2889.0,"41,82771",4.735617860851506,0.0
4419769,80727000,3077,Республика Башкортостан,64,17247.0,17247.0,29.12.2018,ИРД,2862.0,"53,21700",6.026205450733753,0.0
4419948,80727000,3102,Республика Башкортостан,74,39800.0,39800.0,29.12.2018,ИРД,5004.0,"68,74554",7.953637090327738,0.0
4419949,80727000,3102,Республика Башкортостан,64,28945.54,28945.54,29.12.2018,ИРД,5004.0,"68,74554",5.784480415667466,0.0
