,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5757373,92730000,4337,Республика Татарстан,6,13513905.0,13513905.0,05.08.2014,Лифтовое оборудование,45581.1,"66838,95000",296.4804491335225,0.0
5757634,92730000,3041,Республика Татарстан,6,38825526.41,38825526.41,09.11.2018,Лифтовое оборудование,65479.4,"40780,08000",592.9426111112807,0.0
5757651,92730000,24738,Республика Татарстан,6,4448709.68,4448709.68,25.12.2016,Лифтовое оборудование,4480.7,"8037,04000",992.8604191309394,0.0
5757780,92730000,4155,Республика Татарстан,6,16574365.0,16574365.0,26.09.2014,Лифтовое оборудование,28261.9,"16770,73000",586.4561476758463,0.0
5757009,92730000,3015,Республика Татарстан,6,4086000.0,4086000.0,,Лифтовое оборудование,5652.7,"5218,46000",722.8404125462168,0.0
5756139,92701000,4138,Республика Татарстан,6,6249568.75,6249568.75,29.05.2019,Лифтовое оборудование,7514.0,"6461,73000",831.7232832046845,0.0
5762724,92730000,1256,Республика Татарстан,6,4676745.0,4676745.0,03.07.2014,Лифтовое оборудование,5918.0,"7269,81000",790.257688408246,0.0
5762803,92730000,3002,Республика Татарстан,6,4515868.0,4515868.0,08.10.2014,Лифтовое оборудование,5642.9,"6157,27000",800.2743270304277,0.0
5763911,92730000,2010,Республика Татарстан,6,7975427.39,7975427.39,01.12.2017,Лифтовое оборудование,8620.4,"13859,76000",925.1806633102872,0.0
5764132,92730000,3649,Республика Татарстан,6,19520085.0,19520085.0,30.04.2015,Лифтовое оборудование,31059.8,"19746,52000",628.4678265796947,0.0
5764157,92730000,3358,Республика Татарстан,6,29593833.2,29593833.2,08.12.2016,Лифтовое оборудование,47703.4,"36951,52000",620.3715709991321,0.0
5764240,92730000,2016,Республика Татарстан,6,13513905.0,13513905.0,17.07.2014,Лифтовое оборудование,19365.6,"21621,37000",697.8304312802082,0.0
5764373,92730000,1152,Республика Татарстан,6,5667972.0,5667972.0,,Лифтовое оборудование,7402.8,"10189,18000",765.6524558275247,0.0
5764383,92730000,4073,Республика Татарстан,6,2828461.1,2828461.1,07.12.2018,Лифтовое оборудование,4950.6,"5218,73000",571.337029854967,0.0
5764428,92730000,3012,Республика Татарстан,6,5014000.0,5014000.0,30.11.2016,Лифтовое оборудование,7393.9,"7156,13000",678.1265637890695,0.0
5764464,92730000,1154,Республика Татарстан,6,4168481.51,4168481.51,16.01.2019,Лифтовое оборудование,6857.7,"4832,40000",607.8541653907287,0.0
5764603,92730000,1155,Республика Татарстан,6,1501545.0,1501545.0,16.09.2014,Лифтовое оборудование,2727.0,"5617,69000",550.6215621562156,0.0
5764746,92730000,3602,Республика Татарстан,6,20989522.52,20989522.52,01.12.2017,Лифтовое оборудование,31154.4,"55466,05000",673.7257825539891,0.0
5764893,92730000,7473,Республика Татарстан,6,4804259.75,4804259.75,30.11.2017,Лифтовое оборудование,4657.6,"15523,37000",1031.4882664891788,0.0
5764904,92730000,5341,Республика Татарстан,6,3729088.36,3729088.36,24.12.2018,Лифтовое оборудование,5095.8,"19310,25000",731.796451980062,0.0
5764925,92730000,514,Республика Татарстан,6,4543125.6,4543125.6,24.12.2018,Лифтовое оборудование,6577.9,"7688,70000",690.665045075176,0.0
5765140,92730000,3941,Республика Татарстан,6,7507725.0,7507725.0,17.07.2014,Лифтовое оборудование,13167.6,"16174,30000",570.1665451562927,0.0
5765431,92730000,3550,Республика Татарстан,6,1482672.37,1482672.37,28.12.2018,Лифтовое оборудование,2687.0,"5662,45000",551.7947041310011,0.0
5765487,92730000,1182,Республика Татарстан,6,3174000.0,3174000.0,30.11.2016,Лифтовое оборудование,5053.6,"4554,61000",628.0671204685768,0.0
5765510,92730000,3951,Республика Татарстан,6,2100000.0,2100000.0,,Лифтовое оборудование,2951.6,"3770,32000",711.4785201246782,0.0
