,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6166143,91625000,1100100766,Карачаево-Черкесская Республика,10,524398.4,0.0,,Ремонт фасада,735.0,"0,00000",0.0,1.0
6166153,91625000,1100010768,Карачаево-Черкесская Республика,10,1358602.0,0.0,,Ремонт фасада,2031.3,"0,00000",0.0,1.0
6166189,91625000,1100010774,Карачаево-Черкесская Республика,10,377735.3,0.0,,Ремонт фасада,440.2,"0,00000",0.0,1.0
6166183,91625000,1100010773,Карачаево-Черкесская Республика,10,390186.1,0.0,,Ремонт фасада,427.1,"0,00000",0.0,1.0
6166304,91625000,2200130900,Карачаево-Черкесская Республика,10,54930.0,0.0,,Ремонт фасада,407.0,"0,00000",0.0,1.0
6166307,91625000,2800010957,Карачаево-Черкесская Республика,10,236253.93,0.0,,Ремонт фасада,387.1,"0,00000",0.0,1.0
6166312,91625000,2900040958,Карачаево-Черкесская Республика,10,243944.13,0.0,,Ремонт фасада,399.7,"0,00000",0.0,1.0
6166178,91625000,1100010771,Карачаево-Черкесская Республика,10,206170.6,0.0,,Ремонт фасада,793.2,"0,00000",0.0,1.0
6166173,91625000,1100010770,Карачаево-Черкесская Республика,10,1996888.6,0.0,,Ремонт фасада,2762.8,"0,00000",0.0,1.0
6166167,91625000,1100010769,Карачаево-Черкесская Республика,10,2017395.8,0.0,,Ремонт фасада,2793.5,"0,00000",0.0,1.0
6166164,91625000,1100010777,Карачаево-Черкесская Республика,10,656230.4,0.0,,Ремонт фасада,824.3,"0,00000",0.0,1.0
6166160,91625000,1100010776,Карачаево-Черкесская Республика,10,655131.8,0.0,,Ремонт фасада,817.4,"0,00000",0.0,1.0
6166156,91625000,1100010775,Карачаево-Черкесская Республика,10,652128.96,0.0,,Ремонт фасада,787.4,"0,00000",0.0,1.0
6166149,91625000,1100100767,Карачаево-Черкесская Республика,10,571272.0,0.0,,Ремонт фасада,726.5,"0,00000",0.0,1.0
6166191,91625000,1100030779,Карачаево-Черкесская Республика,10,1469194.4,0.0,,Ремонт фасада,2295.6,"0,00000",0.0,1.0
