,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6537394,71876000,18782,Ханты-Мансийский автономный округ — Югра,9,1418344.52,1418344.52,31.08.2016,Ремонт фундаментов,4130.8,"15575,41000",343.3583131596785,0.0
6542242,71876000,28943,Ханты-Мансийский автономный округ — Югра,11,1019394.72,1019394.72,31.08.2016,Ремонт фундаментов,2512.0,"5669,98000",405.81,0.0
6509329,71883000,19483,Ханты-Мансийский автономный округ — Югра,9,2351072.06,2351072.06,,Ремонт фундаментов,3793.3,"0,00000",619.7959718450953,0.0
6509186,71883000,20107,Ханты-Мансийский автономный округ — Югра,9,1016687.3,1016687.3,,Ремонт фундаментов,1658.3,"0,00000",613.0900922631611,0.0
6546947,71878000,19540,Ханты-Мансийский автономный округ — Югра,9,1533015.98,1533015.98,31.08.2016,Ремонт фундаментов,3498.1,"3389,56000",438.2424687687602,0.0
6510226,71883000,17866,Ханты-Мансийский автономный округ — Югра,9,2315810.83,2315810.83,,Ремонт фундаментов,3530.8,"3047,81000",655.8884190551717,0.0
6518850,71874000,27030,Ханты-Мансийский автономный округ — Югра,11,441927.09,441927.09,31.08.2016,Ремонт фундаментов,1089.0,"3608,05000",405.81,0.0
6548410,71871000,23625,Ханты-Мансийский автономный округ — Югра,11,100099.4,100099.4,26.10.2017,Ремонт фундаментов,536.5,"1661,18000",186.5785647716682,0.0
6528902,71879000,19231,Ханты-Мансийский автономный округ — Югра,11,444775.47,444775.47,31.08.2016,Ремонт фундаментов,738.1,"2525,60000",602.5951361604118,0.0
6530421,71885000,29863,Ханты-Мансийский автономный округ — Югра,9,1299081.24,1299081.24,31.08.2016,Ремонт фундаментов,5020.2,"11390,30000",258.7708139117963,0.0
6531275,71885000,19278,Ханты-Мансийский автономный округ — Югра,11,699260.63,699260.63,31.08.2016,Ремонт фундаментов,3912.2,"0,00000",178.7384668472982,0.0
6530682,71885000,21133,Ханты-Мансийский автономный округ — Югра,9,2902510.84,2902510.84,,Ремонт фундаментов,3727.9,"0,00000",778.5913892540035,0.0
6530792,71885000,21135,Ханты-Мансийский автономный округ — Югра,9,3869322.3,3869322.3,,Ремонт фундаментов,5046.6,"0,00000",766.7186422541909,0.0
6510188,71883000,17862,Ханты-Мансийский автономный округ — Югра,9,2221918.63,2212465.2,,Ремонт фундаментов,3863.46,"312,63000",572.6641922007734,0.00425462475194229
6550095,71871000,23370,Ханты-Мансийский автономный округ — Югра,11,501166.04,496433.63,,Ремонт фундаментов,538.6,"920,15000",921.7111585592276,0.009442798638151888
6548954,71871000,25409,Ханты-Мансийский автономный округ — Югра,11,116974.24,115446.42,31.08.2016,Ремонт фундаментов,885.3,"1598,99000",130.40372754998307,0.013061166287551917
6548916,71871000,25404,Ханты-Мансийский автономный округ — Югра,9,1293328.28,1266461.52,31.08.2016,Ремонт фундаментов,1815.0,"4273,50000",697.7749421487604,0.020773349207209794
6535098,71876000,32506,Ханты-Мансийский автономный округ — Югра,9,400053.36,380822.76,31.08.2016,Ремонт фундаментов,5245.3,"9563,48000",72.60266524317008,0.048070087450334066
6513174,71872000,21355,Ханты-Мансийский автономный округ — Югра,9,1524668.95,1418006.67,31.08.2016,Ремонт фундаментов,4774.8,"10177,22000",296.9771864790148,0.0699576652361157
6509261,71883000,20077,Ханты-Мансийский автономный округ — Югра,9,2441290.94,2254902.0,,Ремонт фундаментов,3727.3,"268,65000",604.9692807125801,0.0763485158389192
6548079,71871000,23714,Ханты-Мансийский автономный округ — Югра,9,4463890.76,4077987.37,,Ремонт фундаментов,6286.4,"303,69000",648.6999506871978,0.08645000757142177
6532070,71877000,21706,Ханты-Мансийский автономный округ — Югра,9,4304118.8,3910547.32,14.03.2019,Ремонт фундаментов,14221.0,"28374,26000",274.9839898741298,0.09144066376606519
6541441,71876000,32568,Ханты-Мансийский автономный округ — Югра,9,656914.15,587147.84,31.08.2016,Ремонт фундаментов,4541.7,"12347,09000",129.27930950965498,0.10620308605013312
6547954,71871000,25428,Ханты-Мансийский автономный округ — Югра,9,1153616.24,1028943.55,,Ремонт фундаментов,1808.95,"134,60000",568.8070703999558,0.10807119878964251
6542345,71876000,25034,Ханты-Мансийский автономный округ — Югра,9,5510543.4,4912955.96,,Ремонт фундаментов,7803.7,"0,00000",629.5675077206967,0.10844437592125676
6518578,71874000,21033,Ханты-Мансийский автономный округ — Югра,9,2426802.7,2163257.31,,Ремонт фундаментов,6113.8,"297,89000",353.8318737937126,0.1085977817644591
6507879,71812000,26007,Ханты-Мансийский автономный округ — Югра,11,545286.23,485334.0,,Ремонт фундаментов,752.3,"0,00000",645.1335903230095,0.10994634872771313
6549398,71871000,23510,Ханты-Мансийский автономный округ — Югра,11,501708.68,445345.62,30.08.2019,Ремонт фундаментов,547.4,"1598,38000",813.5652539276581,0.1123422062380902
6510137,71883000,20092,Ханты-Мансийский автономный округ — Югра,9,2276511.19,2013706.8,,Ремонт фундаментов,3713.5,"290,14000",542.2665409990575,0.11544172993939902
6554171,71816000,18867,Ханты-Мансийский автономный округ — Югра,11,60835.45,53768.42,,Ремонт фундаментов,353.2,"559,19000",152.23221970554926,0.11616631421317668
6536739,71876000,18712,Ханты-Мансийский автономный округ — Югра,9,790400.75,696914.0,31.08.2016,Ремонт фундаментов,5978.3,"19282,87000",116.57394242510412,0.11827765851689792
6520304,71875000,24357,Ханты-Мансийский автономный округ — Югра,9,569807.01,493006.94,14.05.2019,Ремонт фундаментов,2844.0,"387,83000",173.3498382559775,0.13478259946293045
6523221,71875000,24355,Ханты-Мансийский автономный округ — Югра,9,2673706.69,2313337.53,,Ремонт фундаментов,7908.9,"4208,98000",292.4980123658157,0.1347826077362286
6523215,71875000,24354,Ханты-Мансийский автономный округ — Югра,9,2688266.59,2325935.0,24.07.2019,Ремонт фундаментов,6984.8,"4159,49000",332.9995132287252,0.13478261097609365
6550439,71871000,23037,Ханты-Мансийский автономный округ — Югра,9,2060913.9,1783138.54,,Ремонт фундаментов,6016.5,"318,83000",296.3747261697,0.1347826127040047
6520850,71875000,24351,Ханты-Мансийский автономный округ — Югра,9,841865.61,728396.76,28.12.2018,Ремонт фундаментов,2533.7,"445,79000",287.483427398666,0.1347826169072282
6536724,71876000,18710,Ханты-Мансийский автономный округ — Югра,9,719096.95,580392.0,31.08.2016,Ремонт фундаментов,5694.9,"14212,39000",101.91434441342254,0.19288769059582295
6532488,71877000,21725,Ханты-Мансийский автономный округ — Югра,9,2320829.45,1779831.32,,Ремонт фундаментов,4488.0,"7054,47000",396.57560606060605,0.2331055088946756
6509400,71883000,17717,Ханты-Мансийский автономный округ — Югра,9,2469075.64,1860296.4,,Ремонт фундаментов,8732.2,"0,00000",213.03868440942716,0.2465615998706302
6530409,71885000,29672,Ханты-Мансийский автономный округ — Югра,9,1316035.0,991023.38,31.08.2016,Ремонт фундаментов,5012.1,"11678,84000",197.7261786476726,0.2469627479512323
6532545,71877000,21716,Ханты-Мансийский автономный округ — Югра,9,2315996.14,1725843.42,,Ремонт фундаментов,4483.1,"3994,22000",384.96652316477434,0.25481593419236015
6511207,71883000,20083,Ханты-Мансийский автономный округ — Югра,9,2355713.52,1751098.8,,Ремонт фундаментов,3732.5,"4257,57000",469.14904219691897,0.2566588487381097
6551963,71871000,23276,Ханты-Мансийский автономный округ — Югра,9,3658419.61,2689026.48,,Ремонт фундаментов,5036.5,"422,09000",533.9077692842252,0.26497592767932926
6549010,71871000,23019,Ханты-Мансийский автономный округ — Югра,9,694588.64,501940.0,31.08.2016,Ремонт фундаментов,4207.4,"10110,91000",119.29932975234112,0.27735645086277255
6509204,71883000,19473,Ханты-Мансийский автономный округ — Югра,9,4171341.62,3004611.6,,Ремонт фундаментов,10639.34,"527,60000",282.4058259252924,0.2797013829809509
6549562,71871000,25584,Ханты-Мансийский автономный округ — Югра,11,164716.97,116967.06,31.08.2016,Ремонт фундаментов,832.7,"1903,25000",140.46722709259035,0.2898906530395745
6518369,71874000,31735,Ханты-Мансийский автономный округ — Югра,9,1331683.02,931487.69,,Ремонт фундаментов,2009.1,"288,97000",463.6343088945299,0.3005184597157363
6550714,71871000,23256,Ханты-Мансийский автономный округ — Югра,11,501468.0,347437.62,,Ремонт фундаментов,517.9,"112,97000",670.8585055029929,0.3071589413482017
6549651,71871000,23608,Ханты-Мансийский автономный округ — Югра,11,1198913.17,763331.42,,Ремонт фундаментов,1360.5,"2398,80000",561.0668283719222,0.36331384198573774
6524066,71875000,24425,Ханты-Мансийский автономный округ — Югра,9,3673748.65,2194643.06,31.08.2016,Ремонт фундаментов,8759.6,"10105,21000",250.5414699301338,0.40261480327457894
6518550,71874000,31766,Ханты-Мансийский автономный округ — Югра,9,2641890.63,1566998.45,,Ремонт фундаментов,3910.4,"4879,81000",400.7258720335515,0.40686475351933854
6519342,71874000,32259,Ханты-Мансийский автономный округ — Югра,9,2687058.26,1461627.1,21.06.2019,Ремонт фундаментов,4375.98,"438,13000",334.01137573754914,0.4560493452047444
6530380,71885000,30214,Ханты-Мансийский автономный округ — Югра,9,5762969.55,3022767.06,07.02.2018,Ремонт фундаментов,8732.6,"16558,98000",346.1474314637107,0.4754844644285861
6551365,71871000,23343,Ханты-Мансийский автономный округ — Югра,11,314519.79,154570.75,31.08.2016,Ремонт фундаментов,1125.6,"2794,67000",137.32298329779675,0.5085500025292525
