,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1670511,79701000,385000000212,Республика Адыгея,20,26600.0,26600.0,27.04.2016,ИРД,895.5,"1515,26000",29.704075935231714,0.0
1670768,79701000,385000000245,Республика Адыгея,20,82500.0,82500.0,26.12.2017,ИРД,1439.6,"5532,85000",57.30758544040012,0.0
1670512,79701000,385000000212,Республика Адыгея,21,14739.24,14739.24,08.09.2016,ИРД,895.5,"1515,26000",16.45922948073702,0.0
1670599,79701000,385000000219,Республика Адыгея,20,247384.17,247384.17,20.04.2017,ИРД,3197.1,"7626,97000",77.37767664445904,0.0
1670595,79701000,385000000218,Республика Адыгея,21,33100.0,33100.0,08.09.2016,ИРД,2532.38,"3707,25000",13.07070818755479,0.0
1670590,79701000,385000000218,Республика Адыгея,20,299000.0,299000.0,08.04.2016,ИРД,2532.38,"3707,25000",118.07074767609916,0.0
1669613,79703000,385200000006,Республика Адыгея,20,45000.0,35634.0,25.04.2015,ИРД,2783.99,"257,85000",12.799614941145624,0.20813333333333334
1670402,79701000,385000000184,Республика Адыгея,20,311640.55,59224.87,08.07.2015,ИРД,3545.8,"5862,33000",16.702823058266116,0.8099577542139493
1670682,79701000,385000000234,Республика Адыгея,20,844897.0,55000.0,16.05.2018,ИРД,517.8,"1230,93000",106.21861722672847,0.9349033077404701
1672608,79701000,385000000036,Республика Адыгея,20,60000.0,0.0,,ИРД,981.46,"1871,72000",0.0,1.0
1672600,79701000,385000000035,Республика Адыгея,20,60000.0,0.0,,ИРД,1024.86,"1801,64000",0.0,1.0
1672567,79701000,385000000031,Республика Адыгея,20,60000.0,0.0,,ИРД,920.96,"1881,60000",0.0,1.0
1672614,79701000,385000000037,Республика Адыгея,20,190000.0,0.0,,ИРД,922.46,"1882,90000",0.0,1.0
1672034,79701000,385000000579,Республика Адыгея,20,128736.51,0.0,,ИРД,1000.0,"0,00000",0.0,1.0
1669397,79703000,385200000018,Республика Адыгея,20,0.0,50000.0,12.07.2018,ИРД,870.0,"1421,43000",57.47126436781609,
1669453,79703000,385200000004,Республика Адыгея,20,0.0,110000.0,12.07.2018,ИРД,929.4,"1716,24000",118.35592855605768,
1669601,79703000,385200000008,Республика Адыгея,20,0.0,113000.0,24.07.2018,ИРД,2117.0,"886,64000",53.3774208786018,
1669775,79701000,385000000017,Республика Адыгея,20,0.0,101500.0,20.05.2018,ИРД,3119.2,"1516,49000",32.54039497307002,
1669828,79701000,385000000026,Республика Адыгея,20,0.0,100750.0,20.05.2018,ИРД,1000.0,"2054,22000",100.75,
1670045,79701000,385000000126,Республика Адыгея,20,0.0,47191.13,17.07.2018,ИРД,4270.93,"439,25000",11.049380345732661,
1670229,79701000,385000000159,Республика Адыгея,20,0.0,112500.0,20.05.2018,ИРД,6615.0,"4290,24000",17.006802721088434,
1670305,79701000,385000000171,Республика Адыгея,20,0.0,89000.0,20.05.2018,ИРД,5136.2,"1706,06000",17.32798567033994,
1670369,79701000,385000000180,Республика Адыгея,20,0.0,105000.0,20.05.2018,ИРД,6721.0,"2142,35200",15.622675197143282,
1670388,79701000,385000000093,Республика Адыгея,20,0.0,70000.0,20.05.2018,ИРД,3091.9,"2196,44000",22.639800769753226,
1670411,79701000,385000000186,Республика Адыгея,20,0.0,77500.0,20.05.2018,ИРД,3280.5,"2135,14000",23.62444749276025,
1670529,79701000,385000000215,Республика Адыгея,20,0.0,67500.0,16.05.2018,ИРД,2898.9,"2081,45000",23.28469419434958,
1670558,79701000,385000000217,Республика Адыгея,20,0.0,19191.13,17.07.2018,ИРД,1000.0,"267,36000",19.19113,
1670613,79701000,385000000220,Республика Адыгея,20,0.0,90000.0,20.05.2018,ИРД,4979.4,"1885,14000",18.074466803229306,
1670623,79701000,385000000222,Республика Адыгея,20,0.0,95500.0,20.05.2018,ИРД,3414.9,"1995,45000",27.965679814928695,
1670683,79701000,385000000561,Республика Адыгея,20,0.0,0.0,,ИРД,1000.0,"0,00000",0.0,
1670690,79701000,385000000237,Республика Адыгея,20,0.0,45191.13,17.07.2018,ИРД,1000.0,"721,24000",45.191129999999994,
1670708,79701000,385000000239,Республика Адыгея,20,0.0,239031.1,23.07.2018,ИРД,3176.5,"1974,88000",75.24983472375256,
1671280,79701000,385000000335,Республика Адыгея,20,0.0,203037.5,23.07.2018,ИРД,7374.7,"203,04000",27.531628405223262,
1671315,79701000,385000000340,Республика Адыгея,20,0.0,179037.5,23.07.2018,ИРД,4331.2,"179,04000",41.33669652752124,
1671588,79701000,385000000387,Республика Адыгея,20,0.0,110000.0,20.05.2018,ИРД,13563.16,"2028,53000",8.1102044066427,
1671993,79701000,385000000458,Республика Адыгея,20,0.0,68500.0,16.05.2018,ИРД,1000.0,"1432,30000",68.5,
1672264,79701000,385000000503,Республика Адыгея,20,0.0,76000.0,20.05.2018,ИРД,8137.2,"1567,58000",9.339822051811435,
