,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5893385,33635000,33635000111833,Кировская область,10,49412.0,49412.0,20.06.2016,Ремонт фасада,382.5,"49,41200",129.18169934640522,0.0
5893136,33635000,3363500096078,Кировская область,10,143369.78,143369.78,13.01.2017,Ремонт фасада,195.2,"227,57178",734.4763319672131,0.0
5888601,33630000,3363000065283,Кировская область,10,1760685.08,1760685.08,24.12.2018,Ремонт фасада,535.0,"2272,98957",3291.0001495327106,0.0
5888575,33630000,33630000170885,Кировская область,10,89022.0,89022.0,30.06.2016,Ремонт фасада,541.6,"515,34750",164.3685376661743,0.0
5888409,33629000,33629000142819,Кировская область,10,1740764.56,1740764.56,14.01.2019,Ремонт фасада,508.0,"3237,37663",3426.7018897637795,0.0
5888402,33629000,33629000147548,Кировская область,10,1736613.44,1736613.44,24.12.2018,Ремонт фасада,508.0,"3461,94493",3418.5303937007875,0.0
5887883,33628000,33628000198246,Кировская область,10,4063322.61,4063322.61,12.04.2018,Ремонт фасада,3290.6,"4152,90557",1234.8272685832371,0.0
5887450,33628000,33628000201718,Кировская область,10,948742.0,948742.0,20.08.2018,Ремонт фасада,7148.2,"1924,41300",132.72460199770572,0.0
5887257,33628000,33628000142785,Кировская область,10,1142131.0,1142131.0,12.12.2018,Ремонт фасада,373.4,"1196,82146",3058.733261917515,0.0
5887252,33628000,33628000149257,Кировская область,10,1110713.87,1110713.87,21.12.2018,Ремонт фасада,369.2,"1164,79651",3008.434100758397,0.0
5887224,33628000,33628000207481,Кировская область,10,58153.94,58153.94,27.11.2015,Ремонт фасада,355.7,"58,15394",163.49153781276357,0.0
5887214,33628000,33628000211761,Кировская область,10,60588.28,60588.28,20.10.2015,Ремонт фасада,338.6,"60,58828",178.937625516834,0.0
5888641,33630000,33630000122303,Кировская область,10,120785.0,120785.0,03.11.2016,Ремонт фасада,736.0,"551,72744",164.1100543478261,0.0
5887193,33628000,3362800050807,Кировская область,10,26437.9,26437.9,12.11.2015,Ремонт фасада,248.6,"26,43790",106.34714400643605,0.0
5887144,33628000,3362800044736,Кировская область,10,1703639.88,1703639.88,28.11.2018,Ремонт фасада,530.3,"2035,47278",3212.5964171223836,0.0
5887128,33628000,33628000185123,Кировская область,10,334168.12,334168.12,06.11.2018,Ремонт фасада,107.4,"408,62817",3111.435009310987,0.0
5887122,33628000,33628000182041,Кировская область,10,343609.79,343609.79,06.11.2018,Ремонт фасада,117.9,"370,26045",2914.41721798134,0.0
5887117,33628000,33628000183718,Кировская область,10,13834.32,13834.32,12.11.2015,Ремонт фасада,115.9,"13,83432",119.36427955133735,0.0
5887109,33628000,33628000189698,Кировская область,10,27767.76,27767.76,12.11.2015,Ремонт фасада,222.3,"39,38320",124.91120107962212,0.0
5887105,33628000,3362800060898,Кировская область,10,1155454.0,1155454.0,31.10.2018,Ремонт фасада,3769.1,"1172,40400",306.55965615133584,0.0
5887092,33628000,3362800055172,Кировская область,10,28860.44,28860.44,12.11.2015,Ремонт фасада,273.2,"142,56760",105.6385065885798,0.0
5887088,33628000,33628000239645,Кировская область,10,67881.86,67881.86,20.10.2015,Ремонт фасада,467.2,"67,88186",145.29507705479452,0.0
5887086,33628000,33628000245267,Кировская область,10,1599576.16,1599576.16,21.12.2018,Ремонт фасада,506.0,"1903,15403",3161.217707509881,0.0
5887082,33628000,33628000235181,Кировская область,10,814578.28,814578.28,30.11.2018,Ремонт фасада,328.2,"982,37675",2481.9569774527727,0.0
5887146,33628000,3362800040686,Кировская область,10,32049.98,32049.98,28.10.2015,Ремонт фасада,233.8,"32,04998",137.08289136013687,0.0
5888651,33630000,3363000096081,Кировская область,10,2392453.24,2392453.24,20.02.2019,Ремонт фасада,754.2,"2964,11040",3172.173481835057,0.0
5888662,33630000,3363000097314,Кировская область,10,93459.0,93459.0,02.11.2015,Ремонт фасада,707.9,"692,45704",132.0228845882187,0.0
5888667,33630000,33630000249454,Кировская область,10,91705.0,91705.0,30.06.2016,Ремонт фасада,538.5,"569,91688",170.29712163416897,0.0
5892959,33635000,33635000151661,Кировская область,10,299650.0,299650.0,09.08.2016,Ремонт фасада,3609.6,"2024,03690",83.01473847517731,0.0
5892813,33635000,3363500041019,Кировская область,10,514682.0,514682.0,04.08.2016,Ремонт фасада,3441.3,"1839,95200",149.56034056897101,0.0
5892223,33633000,3363300044991,Кировская область,10,16911.0,16911.0,22.06.2016,Ремонт фасада,125.0,"89,03223",135.288,0.0
5891671,33632000,33632000199326,Кировская область,10,64011.0,64011.0,03.08.2016,Ремонт фасада,559.1,"470,42464",114.48935789661957,0.0
5891491,33632000,33632000151337,Кировская область,10,26824.0,26824.0,08.07.2016,Ремонт фасада,346.1,"105,21400",77.5036116729269,0.0
5891471,33632000,3363200056117,Кировская область,10,20002.0,20002.0,08.07.2016,Ремонт фасада,187.7,"74,96200",106.56366542354822,0.0
5891461,33632000,3363200064254,Кировская область,10,16463.0,16463.0,08.07.2016,Ремонт фасада,235.9,"76,65500",69.78804578211106,0.0
5891284,33631000,33631000115144,Кировская область,10,165000.0,165000.0,04.05.2016,Ремонт фасада,979.0,"165,00000",168.53932584269663,0.0
5891275,33631000,33631000121007,Кировская область,10,165000.0,165000.0,22.04.2016,Ремонт фасада,981.0,"609,63596",168.19571865443424,0.0
5891263,33631000,33631000119954,Кировская область,10,165000.0,165000.0,22.04.2016,Ремонт фасада,978.0,"796,12800",168.7116564417178,0.0
5891023,33645000,33645000224270,Кировская область,10,722325.38,722325.38,08.10.2018,Ремонт фасада,262.0,"947,90648",2756.9670992366414,0.0
5891009,33645000,33645000228204,Кировская область,10,421412.0,421412.0,04.09.2018,Ремонт фасада,362.0,"426,87257",1164.121546961326,0.0
5890962,33645000,33645000227103,Кировская область,10,68839.0,68839.0,20.12.2016,Ремонт фасада,428.7,"150,91100",160.57616048518778,0.0
5890952,33645000,33645000228729,Кировская область,10,358439.0,358439.0,24.07.2018,Ремонт фасада,204.0,"645,35817",1757.0539215686274,0.0
5890889,33645000,33645000143031,Кировская область,10,831501.24,831501.24,05.02.2019,Ремонт фасада,248.0,"1294,52747",3352.827580645161,0.0
5890877,33645000,33645000134175,Кировская область,10,20789.0,20789.0,21.11.2016,Ремонт фасада,262.4,"107,95600",79.22637195121952,0.0
5890862,33645000,33645000139201,Кировская область,10,615198.0,615198.0,12.07.2018,Ремонт фасада,446.0,"1377,11362",1379.3677130044844,0.0
