,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6392955,42648000,42647,Липецкая область,1,109880.42,109880.42,31.10.2016,Электроснабжение,576.4,"1622,26000",190.6322345593338,0.0
6362799,42701000,39554,Липецкая область,1,369935.9,369935.9,16.11.2018,Электроснабжение,1931.5,"5575,78000",191.52777633963242,0.0
6359432,42701000,38246,Липецкая область,1,514980.0,514980.0,10.12.2014,Электроснабжение,2687.1,"8676,84000",191.6489896170593,0.0
6353689,42701000,38660,Липецкая область,1,871345.18,871345.18,,Электроснабжение,4542.9,"375,91000",191.80373329811357,0.0
6341166,42715000,39268,Липецкая область,1,225344.78,225344.78,,Электроснабжение,1174.0,"141,73000",191.94614991482112,0.0
6382436,42618000,39651,Липецкая область,1,153439.33,153439.33,28.12.2016,Электроснабжение,797.5,"1933,03000",192.40041379310344,0.0
6381703,42615000,40563,Липецкая область,1,122470.89,122470.89,21.08.2017,Электроснабжение,635.47,"3825,88000",192.72489653327457,0.0
6347451,42701000,41129,Липецкая область,1,1392185.81,1392185.81,29.12.2017,Электроснабжение,7212.9,"7526,95000",193.0133247376229,0.0
6393764,42648000,39751,Липецкая область,1,172509.77,172509.77,13.12.2018,Электроснабжение,890.0,"7820,60000",193.831202247191,0.0
6353604,42701000,38647,Липецкая область,1,871447.16,871447.16,,Электроснабжение,4483.7,"375,64000",194.358935700426,0.0
6376644,42606000,41437,Липецкая область,1,621231.93,621231.93,13.05.2016,Электроснабжение,3183.29,"9789,98000",195.15404817028926,0.0
6371772,42701000,37270,Липецкая область,1,812387.56,812387.56,06.12.2017,Электроснабжение,4161.52,"9364,12000",195.2141429093216,0.0
6338606,42715000,39117,Липецкая область,1,293975.0,293975.0,14.11.2016,Электроснабжение,1497.54,"1396,91000",196.30527398266491,0.0
6347588,42701000,41932,Липецкая область,1,799568.96,799568.96,19.12.2017,Электроснабжение,4070.4,"10449,88000",196.43498427672955,0.0
6338540,42715000,39113,Липецкая область,1,967491.58,967491.58,,Электроснабжение,4917.0,"2967,78000",196.76460850111857,0.0
6352498,42701000,40733,Липецкая область,1,630051.68,630051.68,,Электроснабжение,3186.5,"345,97000",197.72530362466657,0.0
6344797,42715000,37711,Липецкая область,1,366178.0,366178.0,31.12.2014,Электроснабжение,1848.5,"2949,00000",198.09467135515283,0.0
6349419,42701000,36601,Липецкая область,1,928654.6,928654.6,,Электроснабжение,4684.0,"307,84000",198.26101622544832,0.0
6350198,42701000,38092,Липецкая область,1,805174.35,805174.35,05.12.2018,Электроснабжение,4060.5,"10456,04000",198.29438492796453,0.0
6389582,42636000,40898,Липецкая область,1,155000.0,155000.0,17.10.2016,Электроснабжение,776.3,"1850,00000",199.6650779337885,0.0
6362549,42701000,36926,Липецкая область,1,571652.0,571652.0,30.12.2015,Электроснабжение,2856.48,"9465,93000",200.12462891390803,0.0
6390579,42640000,40314,Липецкая область,1,84976.94,84976.94,03.03.2015,Электроснабжение,422.9,"1063,33000",200.93861432962876,0.0
6377804,42606000,38018,Липецкая область,1,113349.45,113349.45,11.12.2017,Электроснабжение,563.42,"1594,94000",201.18109048312095,0.0
6384285,42624000,41747,Липецкая область,1,120000.0,120000.0,27.12.2016,Электроснабжение,595.9,"1574,09000",201.37606981037086,0.0
6367646,42701000,38390,Липецкая область,1,652162.41,652162.41,30.08.2019,Электроснабжение,3238.2,"9939,51000",201.3965814341301,0.0
6389588,42636000,40901,Липецкая область,1,155000.0,155000.0,17.10.2016,Электроснабжение,767.5,"1850,00000",201.9543973941368,0.0
6346347,42701000,41960,Липецкая область,1,318733.31,318733.31,12.11.2018,Электроснабжение,1572.8,"5039,77000",202.65342700915565,0.0
6354768,42701000,38751,Липецкая область,1,824611.96,824611.96,,Электроснабжение,4065.5,"343,46000",202.8316221866929,0.0
6356503,42701000,36824,Липецкая область,1,559839.19,559839.19,26.12.2016,Электроснабжение,2757.9,"3837,75000",202.99473875049853,0.0
6371239,42701000,39074,Липецкая область,1,936267.52,936267.52,,Электроснабжение,4594.4,"372,32000",203.78450287306288,0.0
6353742,42701000,38664,Липецкая область,1,673792.73,673792.73,,Электроснабжение,3296.4,"325,95000",204.40259980584878,0.0
6380174,42609000,40003,Липецкая область,1,71618.16,71618.16,30.12.2016,Электроснабжение,350.3,"1968,59000",204.44807308021697,0.0
6347525,42701000,41283,Липецкая область,1,453767.0,453767.0,25.12.2015,Электроснабжение,2216.2,"7623,55000",204.7500225611407,0.0
6389592,42636000,40899,Липецкая область,1,160000.0,160000.0,17.10.2016,Электроснабжение,781.3,"1000,96000",204.78689363880713,0.0
6354245,42701000,38704,Липецкая область,1,1503118.5,1503118.5,,Электроснабжение,7308.84,"24853,65000",205.65760093256932,0.0
