,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5993061,47730000,51592600,Мурманская область,6,,,,Лифтовое оборудование,2769.4,,,
5993279,47730000,51594516,Мурманская область,6,,,,Лифтовое оборудование,2875.6,,,
5993332,47730000,51594518,Мурманская область,6,,,,Лифтовое оборудование,3366.9,,,
5993364,47730000,52155656,Мурманская область,6,,,,Лифтовое оборудование,6702.4,,,
5993395,47730000,51592154,Мурманская область,6,,,,Лифтовое оборудование,4240.2,,,
5993408,47730000,51592148,Мурманская область,6,,,,Лифтовое оборудование,4485.7,,,
5993410,47730000,51592145,Мурманская область,6,,,,Лифтовое оборудование,4495.1,,,
5993422,47730000,51592149,Мурманская область,6,,,,Лифтовое оборудование,6524.7,,,
5993433,47730000,51592151,Мурманская область,6,,,,Лифтовое оборудование,4205.8,,,
5993446,47730000,51592153,Мурманская область,6,,,,Лифтовое оборудование,9152.7,,,
5993455,47730000,51592150,Мурманская область,6,,,,Лифтовое оборудование,4200.7,,,
5993467,47730000,51592146,Мурманская область,6,,,,Лифтовое оборудование,9033.2,,,
5993471,47730000,51592144,Мурманская область,6,,,,Лифтовое оборудование,3018.5,,,
5993483,47730000,51592152,Мурманская область,6,,,,Лифтовое оборудование,4460.4,,,
5993521,47730000,51591831,Мурманская область,6,,,,Лифтовое оборудование,2946.0,,,
5993597,47730000,51591842,Мурманская область,6,,,,Лифтовое оборудование,5847.6,,,
5993685,47730000,51591794,Мурманская область,6,,,,Лифтовое оборудование,5439.7,,,
5993708,47730000,51591796,Мурманская область,6,,,,Лифтовое оборудование,3997.0,,,
5993808,47730000,51592065,Мурманская область,6,,,,Лифтовое оборудование,4391.0,,,
5993901,47730000,51592079,Мурманская область,6,,,,Лифтовое оборудование,2562.2,,,
5993935,47730000,51592075,Мурманская область,6,,,,Лифтовое оборудование,4103.6,,,
5993970,47730000,51592725,Мурманская область,6,,,,Лифтовое оборудование,2135.2,,,
5993979,47730000,51592720,Мурманская область,6,,,,Лифтовое оборудование,2098.2,,,
5993995,47730000,51592719,Мурманская область,6,,,,Лифтовое оборудование,4317.2,,,
5994002,47730000,51592717,Мурманская область,6,,,,Лифтовое оборудование,4277.9,,,
5994013,47730000,51592727,Мурманская область,6,,,,Лифтовое оборудование,10592.1,,,
5994022,47730000,51592724,Мурманская область,6,,,,Лифтовое оборудование,6379.9,,,
5994033,47730000,51592716,Мурманская область,6,,,,Лифтовое оборудование,2081.6,,,
5994039,47730000,51592718,Мурманская область,6,,,,Лифтовое оборудование,6377.1,,,
5994050,47730000,51592723,Мурманская область,6,,,,Лифтовое оборудование,2220.0,,,
5994058,47730000,51592721,Мурманская область,6,,,,Лифтовое оборудование,4214.0,,,
5994069,47730000,51592722,Мурманская область,6,,,,Лифтовое оборудование,4287.8,,,
5994083,47730000,51592726,Мурманская область,6,,,,Лифтовое оборудование,4225.4,,,
5994215,47730000,51591507,Мурманская область,6,,,,Лифтовое оборудование,3684.2,,,
5994251,47730000,51591504,Мурманская область,6,,,,Лифтовое оборудование,3834.8,,,
5994258,47730000,51591503,Мурманская область,6,,,,Лифтовое оборудование,3958.7,,,
5994267,47730000,51591501,Мурманская область,6,,,,Лифтовое оборудование,3899.4,,,
5994352,47730000,51593172,Мурманская область,6,,,,Лифтовое оборудование,4794.3,,,
5994359,47730000,51593178,Мурманская область,6,,,,Лифтовое оборудование,3895.6,,,
5994371,47730000,51593177,Мурманская область,6,,,,Лифтовое оборудование,14678.7,,,
5994384,47730000,51593176,Мурманская область,6,,,,Лифтовое оборудование,3915.5,,,
5994390,47730000,51593175,Мурманская область,6,,,,Лифтовое оборудование,7917.1,,,
5994404,47730000,51593171,Мурманская область,6,,,,Лифтовое оборудование,6368.2,,,
5994413,47730000,51593174,Мурманская область,6,,,,Лифтовое оборудование,6360.9,,,
5994421,47730000,51593173,Мурманская область,6,,,,Лифтовое оборудование,11197.8,,,
5994486,47730000,51592910,Мурманская область,6,,,,Лифтовое оборудование,2957.8,,,
5994921,47730000,51592966,Мурманская область,6,,,,Лифтовое оборудование,3944.6,,,
5994935,47730000,51592977,Мурманская область,6,,,,Лифтовое оборудование,5902.8,,,
5994945,47730000,51592971,Мурманская область,6,,,,Лифтовое оборудование,4465.2,,,
5994955,47730000,51592980,Мурманская область,6,,,,Лифтовое оборудование,4450.5,,,
5994966,47730000,51592982,Мурманская область,6,,,,Лифтовое оборудование,4460.0,,,
5994984,47730000,51592975,Мурманская область,6,,,,Лифтовое оборудование,4468.1,,,
5995004,47730000,51592978,Мурманская область,6,,,,Лифтовое оборудование,6592.0,,,
5995022,47730000,51592970,Мурманская область,6,,,,Лифтовое оборудование,7823.5,,,
5995064,47730000,51591462,Мурманская область,6,,,,Лифтовое оборудование,2202.0,,,
5995207,47730000,51593108,Мурманская область,6,,,,Лифтовое оборудование,2612.2,,,
