,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
595555,61625000,621200122,Рязанская область,1,0.0,0.0,,Электроснабжение,894.45,"0,00000",0.0,
595544,61625000,621200121,Рязанская область,1,0.0,0.0,,Электроснабжение,3384.4,"0,00000",0.0,
595534,61625000,621200120,Рязанская область,1,0.0,0.0,,Электроснабжение,872.8,"0,00000",0.0,
595527,61625000,621200144,Рязанская область,1,0.0,0.0,,Электроснабжение,4346.2,"0,00000",0.0,
595521,61625000,621200143,Рязанская область,1,0.0,0.0,,Электроснабжение,4366.0,"0,00000",0.0,
595510,61625000,621200119,Рязанская область,1,0.0,0.0,,Электроснабжение,2235.5,"0,00000",0.0,
595498,61625000,621200118,Рязанская область,1,0.0,0.0,,Электроснабжение,4327.5,"0,00000",0.0,
595398,61625000,621200167,Рязанская область,1,0.0,0.0,,Электроснабжение,3577.5,"0,00000",0.0,
595495,61625000,621200117,Рязанская область,1,0.0,0.0,,Электроснабжение,4439.3,"0,00000",0.0,
595472,61625000,621200173,Рязанская область,1,0.0,0.0,,Электроснабжение,3430.1,"0,00000",0.0,
595464,61625000,621200172,Рязанская область,1,0.0,0.0,,Электроснабжение,2126.8,"0,00000",0.0,
595455,61625000,621200193,Рязанская область,1,0.0,0.0,,Электроснабжение,4311.8,"3823,84093",0.0,
595449,61625000,621200171,Рязанская область,1,0.0,0.0,,Электроснабжение,3658.6,"0,00000",0.0,
595443,61625000,621200115,Рязанская область,1,0.0,0.0,,Электроснабжение,2298.4,"0,00000",0.0,
595434,61625000,621200170,Рязанская область,1,0.0,0.0,,Электроснабжение,3508.1,"0,00000",0.0,
595417,61625000,621200192,Рязанская область,1,0.0,0.0,,Электроснабжение,4018.5,"0,00000",0.0,
595487,61625000,621200116,Рязанская область,1,0.0,0.0,,Электроснабжение,4486.3,"0,00000",0.0,
595222,61625000,621200110,Рязанская область,1,0.0,0.0,,Электроснабжение,4318.2,"0,00000",0.0,
595209,61625000,621200109,Рязанская область,1,0.0,0.0,,Электроснабжение,4367.3,"5133,39415",0.0,
595208,61625000,621200108,Рязанская область,1,0.0,0.0,,Электроснабжение,4375.2,"0,00000",0.0,
595003,61625000,621200093,Рязанская область,1,0.0,0.0,,Электроснабжение,5831.2,"0,00000",0.0,
594993,61625000,621200156,Рязанская область,1,0.0,0.0,,Электроснабжение,6411.9,"0,00000",0.0,
594983,61625000,621200139,Рязанская область,1,0.0,0.0,,Электроснабжение,7816.17,"4152,66220",0.0,
594978,61625000,621200092,Рязанская область,1,0.0,0.0,,Электроснабжение,3209.6,"0,00000",0.0,
594972,61625000,621200148,Рязанская область,1,0.0,0.0,,Электроснабжение,4967.5,"1792,54347",0.0,
594964,61625000,621200091,Рязанская область,1,0.0,0.0,,Электроснабжение,8286.2,"0,00000",0.0,
594953,61625000,621200090,Рязанская область,1,0.0,0.0,,Электроснабжение,6550.4,"0,00000",0.0,
595009,61625000,621200094,Рязанская область,1,0.0,0.0,,Электроснабжение,3635.5,"1274,16224",0.0,
594939,61625000,621200089,Рязанская область,1,0.0,0.0,,Электроснабжение,3307.4,"0,00000",0.0,
594925,61625000,621200087,Рязанская область,1,0.0,0.0,,Электроснабжение,9816.4,"0,00000",0.0,
594915,61625000,621200086,Рязанская область,1,0.0,0.0,,Электроснабжение,6554.88,"0,00000",0.0,
594907,61625000,621200085,Рязанская область,1,0.0,0.0,,Электроснабжение,4984.2,"0,00000",0.0,
594902,61625000,621200084,Рязанская область,1,0.0,0.0,,Электроснабжение,4628.9,"0,00000",0.0,
594889,61625000,621200083,Рязанская область,1,0.0,0.0,,Электроснабжение,5228.1,"0,00000",0.0,
594881,61625000,621200082,Рязанская область,1,0.0,0.0,,Электроснабжение,3401.0,"0,00000",0.0,
594874,61625000,621200081,Рязанская область,1,0.0,0.0,,Электроснабжение,4532.0,"0,00000",0.0,
594936,61625000,621200088,Рязанская область,1,0.0,0.0,,Электроснабжение,6643.5,"0,00000",0.0,
595018,61625000,621200095,Рязанская область,1,0.0,0.0,,Электроснабжение,3311.6,"0,00000",0.0,
595028,61625000,621200096,Рязанская область,1,0.0,0.0,,Электроснабжение,6955.8,"0,00000",0.0,
595041,61625000,621200097,Рязанская область,1,0.0,0.0,,Электроснабжение,7283.5,"3006,26102",0.0,
595190,61625000,621200107,Рязанская область,1,0.0,0.0,,Электроснабжение,4371.7,"0,00000",0.0,
595180,61625000,621200106,Рязанская область,1,0.0,0.0,,Электроснабжение,9840.8,"0,00000",0.0,
595174,61625000,621200007,Рязанская область,1,0.0,0.0,,Электроснабжение,4333.3,"0,00000",0.0,
595163,61625000,621200105,Рязанская область,1,0.0,0.0,,Электроснабжение,4386.4,"0,00000",0.0,
595159,61625000,621200104,Рязанская область,1,0.0,0.0,,Электроснабжение,4422.1,"0,00000",0.0,
595147,61625000,621200162,Рязанская область,1,0.0,0.0,,Электроснабжение,3507.15,"4547,28837",0.0,
595135,61625000,621200103,Рязанская область,1,0.0,0.0,,Электроснабжение,3343.9,"0,00000",0.0,
595133,61625000,621200161,Рязанская область,1,0.0,0.0,,Электроснабжение,3327.5,"0,00000",0.0,
595118,61625000,621200157,Рязанская область,1,0.0,0.0,,Электроснабжение,4346.5,"0,00000",0.0,
595108,61625000,621200191,Рязанская область,1,0.0,0.0,,Электроснабжение,2344.1,"3202,64060",0.0,
