,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1960039,3701000,201541882,Краснодарский край,7,2060472.7,1873157.0,01.08.2017,Лифтовое оборудование,2524.2,"0,00000",742.0794707233975,0.09090909090909088
2046250,3655000,719665790,Краснодарский край,7,1700000.0,1653101.1,04.10.2018,Лифтовое оборудование,2224.7,"0,00000",743.0669753225155,0.02758758823529406
1994081,3720000,718210721,Краснодарский край,7,3291564.48,3291564.48,20.11.2018,Лифтовое оборудование,4424.5,"0,00000",743.9404407277658,0.0
1993607,3720000,738900367,Краснодарский край,7,1910000.0,1199853.48,,Лифтовое оборудование,1612.4,"0,00000",744.1413296948648,0.3718044607329843
2047244,3655000,203564141,Краснодарский край,7,1700000.0,1647720.2,04.10.2018,Лифтовое оборудование,2212.8,"0,00000",744.6313268257411,0.03075282352941179
1978149,3708000,737678041,Краснодарский край,7,3820000.0,3207633.96,,Лифтовое оборудование,4301.8,"0,00000",745.6492538007345,0.16030524607329844
2047253,3655000,203564189,Краснодарский край,7,1700000.0,1651345.82,04.10.2018,Лифтовое оборудование,2212.0,"0,00000",746.5397016274865,0.028620105882352902
2047249,3655000,203564185,Краснодарский край,7,1700000.0,1651345.82,04.10.2018,Лифтовое оборудование,2212.0,"0,00000",746.5397016274865,0.028620105882352902
1977126,3708000,739394463,Краснодарский край,7,3820000.0,3207633.96,,Лифтовое оборудование,4294.0,"0,00000",747.0037168141592,0.16030524607329844
1994735,3720000,741653126,Краснодарский край,7,1910000.0,1515805.0,,Лифтовое оборудование,2028.1,"0,00000",747.4015088013412,0.2063848167539267
1994090,3720000,718211464,Краснодарский край,7,3291564.48,3223681.95,04.06.2018,Лифтовое оборудование,4308.7,"0,00000",748.179717780305,0.020623180986568367
1982839,3726000,738706773,Краснодарский край,7,4210000.0,4188171.52,,Лифтовое оборудование,5596.3,"0,00000",748.3822382645676,0.0051849121140142476
