,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3403893,75701000,24494,Челябинская область,11,226801.78,226801.78,,Ремонт фундаментов,863.9,"1356,63700",262.5324458849404,0.0
3401193,75701000,19488,Челябинская область,11,446651.52,446651.52,,Ремонт фундаментов,1692.7,"1412,68600",263.86927394104094,0.0
3366955,75701000,21962,Челябинская область,11,560067.59,560067.59,,Ремонт фундаментов,2098.1,"4652,75200",266.9403698584434,0.0
3313942,75652000,2932,Челябинская область,9,244545.0,244545.0,11.10.2016,Ремонт фундаментов,915.0,"1367,77900",267.26229508196724,0.0
3387847,75701000,22796,Челябинская область,11,382173.88,382173.88,,Ремонт фундаментов,1417.7,"0,00000",269.5731678070114,0.0
3282844,75742000,10542,Челябинская область,11,133316.0,133316.0,,Ремонт фундаментов,494.0,"0,00000",269.87044534412956,0.0
3366921,75701000,22141,Челябинская область,11,449964.87,449964.87,,Ремонт фундаментов,1666.6,"1592,81700",269.9897215888636,0.0
3282809,75742000,10540,Челябинская область,11,132784.0,132784.0,,Ремонт фундаментов,489.0,"1518,98600",271.5419222903885,0.0
3305034,75649000,18605,Челябинская область,11,409359.0,409359.0,,Ремонт фундаментов,1506.44,"0,00000",271.7393324659462,0.0
3352180,75701000,16003,Челябинская область,11,780725.75,780725.75,,Ремонт фундаментов,2867.0,"580,63300",272.31452738053713,0.0
3398744,75701000,1360,Челябинская область,11,158108.48,158108.48,,Ремонт фундаментов,578.8,"1037,39500",273.16599861783004,0.0
3320696,75752000,12065,Челябинская область,9,211405.0,211405.0,,Ремонт фундаментов,771.0,"0,00000",274.1958495460441,0.0
3229431,75633000,2741,Челябинская область,11,384751.57,384751.57,,Ремонт фундаментов,1389.4,"0,00000",276.9192241255218,0.0
3282143,75742000,610,Челябинская область,11,121890.0,121890.0,,Ремонт фундаментов,437.6,"1186,29700",278.5420475319927,0.0
3354581,75701000,23030,Челябинская область,11,375572.7,375572.7,,Ремонт фундаментов,1347.2,"1407,78500",278.78021080760095,0.0
3282789,75742000,10539,Челябинская область,11,140858.0,140858.0,,Ремонт фундаментов,504.0,"1503,74200",279.48015873015873,0.0
3282786,75742000,10538,Челябинская область,11,143043.0,143043.0,,Ремонт фундаментов,507.0,"1267,46200",282.1360946745562,0.0
3366930,75701000,15608,Челябинская область,11,239035.66,250542.36,28.06.2018,Ремонт фундаментов,883.1,"0,00000",283.7078020609217,-0.04813800585234848
3382515,75701000,4162,Челябинская область,11,638319.36,638319.36,,Ремонт фундаментов,2216.7,"1880,33000",287.95929083773177,0.0
3283599,75742000,1074,Челябинская область,11,168244.0,168244.0,,Ремонт фундаментов,583.0,"0,00000",288.5831903945112,0.0
3213791,75626000,1746,Челябинская область,11,121300.8,121300.8,,Ремонт фундаментов,416.8,"0,00000",291.02879078694815,0.0
3315705,75652000,16498,Челябинская область,11,738752.68,738752.68,,Ремонт фундаментов,2501.7,"0,00000",295.3002678178839,0.0
3229432,75633000,2244,Челябинская область,11,455349.81,455349.81,,Ремонт фундаментов,1537.5,"0,00000",296.1624780487805,0.0
3180406,75609000,1808,Челябинская область,11,405216.0,405216.0,,Ремонт фундаментов,1362.9,"0,00000",297.31895223420645,0.0
3354607,75701000,23031,Челябинская область,11,377942.79,377942.79,,Ремонт фундаментов,1268.8,"1421,22400",297.87420397225725,0.0
3415355,75701000,5139,Челябинская область,9,980488.92,980488.92,,Ремонт фундаментов,3291.0,"3515,69400",297.93039197812215,0.0
3398988,75701000,2089,Челябинская область,11,415407.52,415407.52,,Ремонт фундаментов,1390.9,"382,54400",298.6609533395643,0.0
3400537,75701000,15878,Челябинская область,11,407405.73,407405.73,,Ремонт фундаментов,1363.1,"2361,38400",298.88176215978285,0.0
3383581,75701000,14598,Челябинская область,11,313303.81,278108.42,28.06.2018,Ремонт фундаментов,917.5,"0,00000",303.11544414168935,0.11233629747432697
3409859,75701000,1630,Челябинская область,11,984373.4,984373.4,,Ремонт фундаментов,3243.6,"3147,71300",303.4817486743125,0.0
3383577,75701000,20842,Челябинская область,11,290050.68,277385.94,28.06.2018,Ремонт фундаментов,907.1,"0,00000",305.7942233491346,0.04366388660078298
3186688,75617000,2307,Челябинская область,9,193250.46,193250.46,,Ремонт фундаментов,629.3,"0,00000",307.0879707611632,0.0
3410267,75701000,2153,Челябинская область,11,887102.0,710651.04,27.07.2017,Ремонт фундаментов,2304.7,"0,00000",308.3486093634747,0.1989071831649573
3284543,75742000,11675,Челябинская область,11,232586.0,232586.0,,Ремонт фундаментов,752.9,"0,00000",308.9201753220879,0.0
3383545,75701000,20362,Челябинская область,11,338232.72,279010.44,28.06.2018,Ремонт фундаментов,901.1,"0,00000",309.63315947175676,0.17509329079693997
3186690,75617000,2308,Челябинская область,9,202299.69,202299.69,,Ремонт фундаментов,651.0,"0,00000",310.7522119815668,0.0
3304745,75649000,17850,Челябинская область,11,246334.0,246334.0,,Ремонт фундаментов,790.7,"0,00000",311.5391425319337,0.0
3283429,75742000,2131,Челябинская область,11,239886.54,239886.54,,Ремонт фундаментов,768.0,"0,00000",312.35226562500003,0.0
3183601,75609000,7718,Челябинская область,11,492347.0,492347.0,,Ремонт фундаментов,1571.99,"0,00000",313.19982951545495,0.0
3186700,75617000,2310,Челябинская область,9,203854.44,203854.44,,Ремонт фундаментов,647.0,"0,00000",315.0764142194745,0.0
3325638,75655000,12978,Челябинская область,11,350205.0,302447.25,12.10.2017,Ремонт фундаментов,955.3,"0,00000",316.59923584214386,0.13637083993660856
3383558,75701000,17880,Челябинская область,11,338232.72,290676.06,28.06.2018,Ремонт фундаментов,914.0,"0,00000",318.0263238512035,0.1406033691832061
3283337,75742000,5783,Челябинская область,11,187554.51,187554.51,,Ремонт фундаментов,584.0,"0,00000",321.1549828767123,0.0
3404283,75701000,17892,Челябинская область,11,638926.0,638926.0,,Ремонт фундаментов,1987.3,"779,09500",321.50455391737535,0.0
3282781,75742000,11388,Челябинская область,11,101820.0,101820.0,,Ремонт фундаментов,315.0,"932,01400",323.23809523809524,0.0
3186685,75617000,1983,Челябинская область,9,207157.95,207157.95,,Ремонт фундаментов,633.4,"0,00000",327.0570729396906,0.0
3325678,75655000,13157,Челябинская область,11,350205.0,302447.25,12.10.2017,Ремонт фундаментов,897.5,"0,00000",336.98857938718663,0.13637083993660856
3391950,75701000,6429,Челябинская область,11,322420.0,322420.0,,Ремонт фундаментов,953.2,"3,16300",338.2501049097776,0.0
3221118,75728000,12871,Челябинская область,11,160560.0,160560.0,,Ремонт фундаментов,474.5,"0,00000",338.37723919915703,0.0
3354762,75701000,17626,Челябинская область,11,590933.01,590933.01,,Ремонт фундаментов,1736.7,"0,00000",340.2619968906547,0.0
3180989,75609000,18766,Челябинская область,11,546896.0,546896.0,,Ремонт фундаментов,1605.7,"1813,90500",340.59662452512924,0.0
3356822,75701000,19976,Челябинская область,11,749062.0,600067.6,27.07.2017,Ремонт фундаментов,1756.4,"2181,88800",341.6463220223184,0.1989079675647677
3389394,75701000,19248,Челябинская область,9,230951.33,230952.44,23.01.2018,Ремонт фундаментов,667.2,"0,00000",346.15173860911267,-4.806207437797107e-06
3320457,75752000,3686,Челябинская область,11,286477.0,286477.0,,Ремонт фундаментов,827.1,"0,00000",346.36319671140126,0.0
3321975,75752000,24080,Челябинская область,11,186893.0,186893.0,,Ремонт фундаментов,532.8,"0,00000",350.7751501501502,0.0
3182557,75609000,6865,Челябинская область,11,593674.29,593674.29,,Ремонт фундаментов,1686.56,"305,07000",352.0030654112513,0.0
3186859,75617000,5183,Челябинская область,9,220287.64,220287.64,,Ремонт фундаментов,620.1,"0,00000",355.24534752459283,0.0
3234086,75633000,8674,Челябинская область,11,341255.68,356028.91,12.02.2018,Ремонт фундаментов,997.5,"0,00000",356.9212130325814,-0.043290795921697135
3275094,75738000,24544,Челябинская область,11,213759.83,213759.83,,Ремонт фундаментов,594.7,"0,00000",359.4414494703211,0.0
3401506,75701000,17268,Челябинская область,11,262205.04,348182.51,28.06.2018,Ремонт фундаментов,967.6,"215,23400",359.84137040099216,-0.32790166809913357
3323931,75654000,21987,Челябинская область,11,148437.0,148437.0,,Ремонт фундаментов,411.2,"0,00000",360.9849221789883,0.0
3233016,75633000,9637,Челябинская область,11,208785.82,208785.82,,Ремонт фундаментов,576.3,"0,00000",362.2866909595697,0.0
3232194,75633000,8464,Челябинская область,11,208785.82,208785.82,,Ремонт фундаментов,576.3,"0,00000",362.2866909595697,0.0
3275059,75738000,623,Челябинская область,11,317489.77,317489.77,,Ремонт фундаментов,874.9,"0,00000",362.8869242199109,0.0
3183288,75609000,2193,Челябинская область,11,843007.77,843007.77,,Ремонт фундаментов,2305.1,"0,00000",365.71418593553426,0.0
3365157,75701000,22453,Челябинская область,11,476123.0,476123.0,,Ремонт фундаментов,1289.7,"2055,82100",369.1734511901993,0.0
3312814,75652000,11621,Челябинская область,11,337878.12,337878.12,,Ремонт фундаментов,912.8,"0,00000",370.1556967572305,0.0
3181018,75609000,6599,Челябинская область,11,308069.0,308069.0,,Ремонт фундаментов,830.9,"0,00000",370.7654350704056,0.0
