,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6167264,91701000,3600540274,Карачаево-Черкесская Республика,12,3546932.5,0.0,,Инженерные системы,4100.5,"0,00000",0.0,1.0
6167429,91701000,3600570351,Карачаево-Черкесская Республика,12,1896426.0,0.0,,Инженерные системы,2192.4,"0,00000",0.0,1.0
6167431,91701000,3600570352,Карачаево-Черкесская Республика,12,6793104.5,0.0,,Инженерные системы,7853.3,"0,00000",0.0,1.0
6167442,91701000,3600570356,Карачаево-Черкесская Республика,12,3270997.5,0.0,,Инженерные системы,3781.5,"0,00000",0.0,1.0
6167277,91701000,3600030280,Карачаево-Черкесская Республика,12,1297500.0,0.0,,Инженерные системы,1500.0,"0,00000",0.0,1.0
6167280,91701000,3601000282,Карачаево-Черкесская Республика,12,1713219.0,0.0,,Инженерные системы,1980.6,"2714,68000",0.0,1.0
6167282,91701000,3601000286,Карачаево-Черкесская Республика,12,223170.0,0.0,,Инженерные системы,258.0,"0,00000",0.0,1.0
6167285,91701000,3601000287,Карачаево-Черкесская Республика,12,816906.0,0.0,,Инженерные системы,944.4,"0,00000",0.0,1.0
6167286,91701000,3601000283,Карачаево-Черкесская Республика,55,20000.0,0.0,,Инженерные системы,3834.5,"0,00000",0.0,1.0
6167273,91701000,3600540277,Карачаево-Черкесская Республика,12,3589577.0,0.0,,Инженерные системы,4149.8,"0,00000",0.0,1.0
6167353,91701000,3600040314,Карачаево-Черкесская Республика,55,20000.0,0.0,,Инженерные системы,1354.5,"0,00000",0.0,1.0
6167447,91701000,3600570358,Карачаево-Черкесская Республика,12,6327042.5,0.0,,Инженерные системы,7314.5,"0,00000",0.0,1.0
6167298,91701000,3601000285,Карачаево-Черкесская Республика,12,839136.5,0.0,,Инженерные системы,970.1,"0,00000",0.0,1.0
6167371,91701000,3601030327,Карачаево-Черкесская Республика,12,2399596.5,0.0,,Инженерные системы,2774.1,"0,00000",0.0,1.0
6167369,91701000,3601030325,Карачаево-Черкесская Республика,55,20000.0,0.0,,Инженерные системы,8718.86,"0,00000",0.0,1.0
6167368,91701000,3601030325,Карачаево-Черкесская Республика,12,7179906.0,0.0,,Инженерные системы,8718.86,"0,00000",0.0,1.0
6167221,91701000,3603830245,Карачаево-Черкесская Республика,12,3406543.0,0.0,,Инженерные системы,3938.2,"0,00000",0.0,1.0
6167227,91701000,3601120261,Карачаево-Черкесская Республика,12,7622380.0,0.0,,Инженерные системы,8812.0,"0,00000",0.0,1.0
6167229,91701000,3601120262,Карачаево-Черкесская Республика,12,2368889.0,0.0,,Инженерные системы,2738.6,"0,00000",0.0,1.0
6167234,91701000,3601120263,Карачаево-Черкесская Республика,12,1510549.5,0.0,,Инженерные системы,1746.3,"0,00000",0.0,1.0
6167378,91701000,3600290016,Карачаево-Черкесская Республика,12,2859344.0,0.0,,Инженерные системы,3305.6,"0,00000",0.0,1.0
6167458,91701000,3600570362,Карачаево-Черкесская Республика,12,1945221.6,0.0,,Инженерные системы,1963.3,"0,00000",0.0,1.0
6167238,91701000,3601120259,Карачаево-Черкесская Республика,12,644511.5,0.0,,Инженерные системы,745.1,"0,00000",0.0,1.0
6167243,91701000,3600540265,Карачаево-Черкесская Республика,12,2311193.5,0.0,,Инженерные системы,2671.9,"0,00000",0.0,1.0
6167245,91701000,3600540266,Карачаево-Черкесская Республика,12,3942843.0,0.0,,Инженерные системы,4558.2,"0,00000",0.0,1.0
6167248,91701000,3600540267,Карачаево-Черкесская Республика,12,3887396.5,0.0,,Инженерные системы,4494.1,"0,00000",0.0,1.0
6167457,91701000,3600570362,Карачаево-Черкесская Республика,55,20000.0,0.0,,Инженерные системы,1963.3,"0,00000",0.0,1.0
6167250,91701000,3600540268,Карачаево-Черкесская Республика,12,3921910.0,0.0,,Инженерные системы,4534.0,"0,00000",0.0,1.0
6167451,91701000,3600570359,Карачаево-Черкесская Республика,55,20000.0,0.0,,Инженерные системы,3285.7,"0,00000",0.0,1.0
6167450,91701000,3600570359,Карачаево-Черкесская Республика,12,1662245.4,0.0,,Инженерные системы,3285.7,"0,00000",0.0,1.0
6167295,91701000,3601000284,Карачаево-Черкесская Республика,12,169021.0,0.0,,Инженерные системы,195.4,"0,00000",0.0,1.0
6167301,91701000,3600110295,Карачаево-Черкесская Республика,12,6758158.5,0.0,,Инженерные системы,7812.9,"0,00000",0.0,1.0
6167362,91701000,3600040312,Карачаево-Черкесская Республика,12,2452015.5,0.0,,Инженерные системы,2834.7,"0,00000",0.0,1.0
6167426,91701000,3600570350,Карачаево-Черкесская Республика,12,2490681.0,0.0,,Инженерные системы,2879.4,"0,00000",0.0,1.0
6167330,91701000,3600050304,Карачаево-Черкесская Республика,12,2464904.0,0.0,,Инженерные системы,2849.6,"0,00000",0.0,1.0
6167406,91701000,3600630336,Карачаево-Черкесская Республика,55,20000.0,0.0,,Инженерные системы,1910.4,"0,00000",0.0,1.0
