,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5328991,58701000,600100017,Псковская область,2,1327994.1,0.0,,Инженерные системы,4489.5,"0,00000",0.0,1.0
5328992,58701000,600100017,Псковская область,3,2746900.58,0.0,,Инженерные системы,4489.5,"0,00000",0.0,1.0
5329014,58701000,600100018,Псковская область,3,7625976.03,0.0,,Инженерные системы,12463.8,"0,00000",0.0,1.0
5329015,58701000,600100018,Псковская область,2,3686792.04,0.0,,Инженерные системы,12463.8,"0,00000",0.0,1.0
5329016,58701000,600100018,Псковская область,54,8531969.65,0.0,,Инженерные системы,12463.8,"0,00000",0.0,1.0
5329017,58701000,600100018,Псковская область,53,7692782.0,0.0,,Инженерные системы,12463.8,"0,00000",0.0,1.0
5329018,58701000,600100018,Псковская область,5,1481197.99,0.0,,Инженерные системы,12463.8,"0,00000",0.0,1.0
5329028,58701000,600100019,Псковская область,5,578715.15,0.0,,Инженерные системы,4869.7,"0,00000",0.0,1.0
5329029,58701000,600100019,Псковская область,53,3005627.54,0.0,,Инженерные системы,4869.7,"0,00000",0.0,1.0
5329030,58701000,600100019,Псковская область,54,3333504.44,0.0,,Инженерные системы,4869.7,"0,00000",0.0,1.0
5329155,58701000,600100025,Псковская область,54,5147672.35,0.0,,Инженерные системы,7519.9,"0,00000",0.0,1.0
5329156,58701000,600100025,Псковская область,3,4601050.82,0.0,,Инженерные системы,7519.9,"0,00000",0.0,1.0
5329170,58701000,600100026,Псковская область,5,557264.53,0.0,,Инженерные системы,4689.2,"0,00000",0.0,1.0
5329171,58701000,600100026,Псковская область,53,2894221.13,0.0,,Инженерные системы,4689.2,"0,00000",0.0,1.0
5329286,58701000,600100032,Псковская область,3,3917308.44,0.0,,Инженерные системы,6402.4,"0,00000",0.0,1.0
5329287,58701000,600100032,Псковская область,2,1893829.92,0.0,,Инженерные системы,6402.4,"0,00000",0.0,1.0
5329292,58701000,600100032,Псковская область,5,760861.22,0.0,,Инженерные системы,6402.4,"0,00000",0.0,1.0
5329293,58701000,600100033,Псковская область,54,2779780.03,0.0,,Инженерные системы,4060.8,"0,00000",0.0,1.0
5329294,58701000,600100033,Псковская область,53,2506366.37,0.0,,Инженерные системы,4060.8,"0,00000",0.0,1.0
5329295,58701000,600100033,Псковская область,5,482585.47,0.0,,Инженерные системы,4060.8,"0,00000",0.0,1.0
5329311,58701000,600100033,Псковская область,3,2484600.48,0.0,,Инженерные системы,4060.8,"0,00000",0.0,1.0
5329312,58701000,600100033,Псковская область,2,1201184.64,0.0,,Инженерные системы,4060.8,"0,00000",0.0,1.0
5329316,58701000,600100034,Псковская область,5,480517.66,0.0,,Инженерные системы,4043.4,"0,00000",0.0,1.0
