,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6068938,53604000,1008800,Оренбургская область,11,,,,Ремонт фундаментов,528.9,,,
6068944,53604000,1008801,Оренбургская область,11,,,,Ремонт фундаментов,528.9,,,
6068949,53604000,1008942,Оренбургская область,11,,,,Ремонт фундаментов,733.0,,,
6068959,53604000,1008944,Оренбургская область,11,,,,Ремонт фундаментов,734.0,,,
6068992,53604000,1008949,Оренбургская область,11,,,,Ремонт фундаментов,712.0,"68,89000",,
6069011,53604000,1009022,Оренбургская область,11,,,,Ремонт фундаментов,573.6,,,
6069013,53604000,1009024,Оренбургская область,11,,,,Ремонт фундаментов,573.6,,,
6069019,53604000,1009027,Оренбургская область,11,,,,Ремонт фундаментов,573.6,,,
6069024,53604000,1009029,Оренбургская область,11,,,,Ремонт фундаментов,573.6,,,
6069030,53604000,1009031,Оренбургская область,11,,,,Ремонт фундаментов,573.6,,,
6069035,53604000,1009033,Оренбургская область,11,,,,Ремонт фундаментов,573.6,,,
6069040,53604000,1009102,Оренбургская область,11,,,,Ремонт фундаментов,686.7,,,
6069043,53604000,1009103,Оренбургская область,11,,,,Ремонт фундаментов,686.7,,,
6069048,53604000,1009104,Оренбургская область,11,,,,Ремонт фундаментов,686.7,,,
6069051,53604000,1009105,Оренбургская область,11,,,,Ремонт фундаментов,686.7,,,
6069056,53604000,1009106,Оренбургская область,11,,,,Ремонт фундаментов,686.0,,,
6069058,53604000,1009162,Оренбургская область,11,,,,Ремонт фундаментов,895.0,,,
6069068,53604000,1009163,Оренбургская область,11,,,,Ремонт фундаментов,850.0,,,
6069074,53604000,1009164,Оренбургская область,11,,,,Ремонт фундаментов,850.0,,,
6069080,53604000,1009165,Оренбургская область,11,,,,Ремонт фундаментов,850.0,,,
6069086,53604000,1009285,Оренбургская область,11,,,,Ремонт фундаментов,689.6,,,
6069091,53604000,1009286,Оренбургская область,11,,,,Ремонт фундаментов,682.6,,,
6069095,53604000,1009287,Оренбургская область,11,,,,Ремонт фундаментов,689.6,,,
6069105,53604000,1009290,Оренбургская область,11,,,,Ремонт фундаментов,763.0,,,
6069113,53604000,1009291,Оренбургская область,11,,,,Ремонт фундаментов,757.1,,,
6069120,53604000,1010302,Оренбургская область,11,,,,Ремонт фундаментов,585.4,,,
6069126,53605000,1007595,Оренбургская область,11,,,,Ремонт фундаментов,1873.5,,,
6069127,53605000,1007596,Оренбургская область,11,,,,Ремонт фундаментов,1342.5,,,
6069133,53605000,1007597,Оренбургская область,11,,,,Ремонт фундаментов,491.7,,,
6069139,53605000,1007598,Оренбургская область,11,,,,Ремонт фундаментов,1004.0,,,
6069146,53605000,1007599,Оренбургская область,9,,,,Ремонт фундаментов,1293.5,"3177,04000",,
6069149,53605000,1007599,Оренбургская область,11,,,,Ремонт фундаментов,1293.5,"3177,04000",,
6069154,53605000,1007601,Оренбургская область,11,,,,Ремонт фундаментов,1274.6,,,
6069160,53605000,1007600,Оренбургская область,11,,,,Ремонт фундаментов,620.2,,,
6069172,53605000,1007602,Оренбургская область,11,,,,Ремонт фундаментов,889.0,"733,17000",,
6069177,53605000,1007603,Оренбургская область,11,,,,Ремонт фундаментов,889.0,,,
6069188,53605000,1007604,Оренбургская область,11,,,,Ремонт фундаментов,889.0,,,
6069192,53605000,1007605,Оренбургская область,11,,,,Ремонт фундаментов,928.3,,,
6069204,53605000,1007606,Оренбургская область,9,,,,Ремонт фундаментов,931.2,"1334,01000",,
6069207,53605000,1007606,Оренбургская область,11,,,,Ремонт фундаментов,931.2,"1334,01000",,
6069213,53605000,1007607,Оренбургская область,11,,,,Ремонт фундаментов,854.5,"2654,88000",,
6069223,53605000,1007608,Оренбургская область,11,,,,Ремонт фундаментов,616.4,,,
6069224,53605000,1007609,Оренбургская область,11,,,,Ремонт фундаментов,605.2,,,
6069231,53605000,1007610,Оренбургская область,11,,,,Ремонт фундаментов,558.3,,,
6069243,53605000,1007611,Оренбургская область,11,,,,Ремонт фундаментов,3267.4,,,
6069248,53605000,1007612,Оренбургская область,11,,,,Ремонт фундаментов,414.0,,,
6069252,53605000,1007613,Оренбургская область,11,,,,Ремонт фундаментов,414.0,,,
6069253,53605000,1007614,Оренбургская область,11,,,,Ремонт фундаментов,600.0,,,
6069266,53605000,1007616,Оренбургская область,11,,,,Ремонт фундаментов,905.3,,,
6069276,53605000,1007617,Оренбургская область,11,,,,Ремонт фундаментов,2209.8,"2787,43000",,
6069278,53605000,1007618,Оренбургская область,9,,,,Ремонт фундаментов,776.5,,,
6069281,53605000,1007618,Оренбургская область,11,,,,Ремонт фундаментов,776.5,,,
6069290,53605000,1007619,Оренбургская область,11,,,,Ремонт фундаментов,2395.1,"2572,40000",,
6069294,53605000,1007619,Оренбургская область,9,,,,Ремонт фундаментов,2395.1,"2572,40000",,
6069296,53605000,1007620,Оренбургская область,11,,,,Ремонт фундаментов,280.5,,,
6069301,53605000,1007621,Оренбургская область,11,,,,Ремонт фундаментов,774.1,,,
6069303,53605000,1007621,Оренбургская область,9,,,,Ремонт фундаментов,774.1,,,
6069309,53605000,1007622,Оренбургская область,11,,,,Ремонт фундаментов,577.6,"484,70000",,
6069316,53605000,1007623,Оренбургская область,11,,,,Ремонт фундаментов,770.9,,,
6069323,53605000,1007624,Оренбургская область,11,,,,Ремонт фундаментов,408.0,,,
6069327,53605000,1007625,Оренбургская область,11,,,,Ремонт фундаментов,401.1,,,
6069331,53605000,1007626,Оренбургская область,9,,,,Ремонт фундаментов,2355.9,"2044,66000",,
6069332,53605000,1007626,Оренбургская область,11,,,,Ремонт фундаментов,2355.9,"2044,66000",,
6069343,53605000,1007627,Оренбургская область,11,,,,Ремонт фундаментов,432.5,,,
6069347,53605000,1007628,Оренбургская область,11,,,,Ремонт фундаментов,440.5,,,
6069355,53605000,1007629,Оренбургская область,11,,,,Ремонт фундаментов,209.2,,,
6069364,53605000,1007630,Оренбургская область,11,,,,Ремонт фундаментов,794.4,,,
