,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1274659,69701000,3299,Томская область,8,10136027.47,9546936.26,05.07.2019,Ремонт кровли ,3785.95,"10300,08970",2521.6752096567575,0.05811854908084625
1199629,69604000,4749,Томская область,8,1171501.64,1348793.88,08.08.2016,Ремонт кровли ,531.4,"1254,97955",2538.1894617990215,-0.1513375943716135
1291115,69701000,3138,Томская область,8,8690426.24,8992368.0,11.07.2018,Ремонт кровли ,3540.0,"9385,09427",2540.2169491525424,-0.0347441830425109
1272288,69701000,559,Томская область,8,9115710.76,9838792.66,31.05.2018,Ремонт кровли ,3872.2,"9509,01204",2540.8792572697694,-0.07932260237708556
1239456,69701000,3204,Томская область,8,7962168.96,7444601.39,,Ремонт кровли ,2920.3,"412,25130",2549.259113789679,0.0650033392408694
1291237,69701000,3140,Томская область,8,8721331.37,9086615.99,09.06.2018,Ремонт кровли ,3562.0,"9419,47749",2550.9870830993823,-0.04188404321575515
1239565,69701000,3200,Томская область,8,4886297.21,4395423.97,14.05.2019,Ремонт кровли ,1720.3,"4685,51080",2555.0334069639016,0.10045914501381717
1239364,69701000,1410,Томская область,8,6434512.5,5694543.57,,Ремонт кровли ,2221.5,"563,45503",2563.3777042538827,0.11499999883441049
1272237,69701000,546,Томская область,8,8934200.67,9892713.6,17.05.2018,Ремонт кровли ,3855.8,"9681,13796",2565.6708335494577,-0.10728580713645418
1303381,69701000,2307,Томская область,8,6709765.77,8050442.4,14.06.2018,Ремонт кровли ,3135.2,"7309,82385",2567.76039806073,-0.19980975133204998
1274537,69701000,3295,Томская область,8,11146228.7,9864396.8,,Ремонт кровли ,3837.1,"551,71687",2570.7948190039356,0.11500139953166388
1304955,69701000,283,Томская область,22,11509854.2,5631873.55,,Ремонт кровли ,2186.8,"6632,72976",2575.394892079751,0.5106911475907314
1256875,69701000,2409,Томская область,8,7200056.59,6660474.67,06.06.2019,Ремонт кровли ,2579.3,"7036,85085",2582.27994804792,0.07494134431518405
1260359,69701000,3278,Томская область,8,13883734.08,12495333.08,,Ремонт кровли ,4824.5,"13182,59234",2589.97472898746,0.10000198736160179
1271086,69701000,518,Томская область,8,8616018.32,8075162.49,29.04.2019,Ремонт кровли ,3114.19,"8490,10993",2593.021777733536,0.06277329154982578
1299369,69701000,3381,Томская область,8,4576971.36,4165043.88,,Ремонт кровли ,1603.3,"240,53279",2597.794473897586,0.09000001258474129
1239366,69701000,1410,Томская область,22,6552567.65,5774827.19,,Ремонт кровли ,2221.5,"563,45503",2599.5170785505293,0.11869247317118503
1260407,69701000,3280,Томская область,8,13883734.08,12356496.07,,Ремонт кровли ,4732.6,"12833,92675",2610.931849300596,0.11000196353515868
1274642,69701000,3298,Томская область,8,8845749.46,7872717.01,,Ремонт кровли ,2995.8,"428,30780",2627.9180886574536,0.1100000010626574
1214639,69741000,5943,Томская область,8,2587486.3,2661975.64,10.05.2016,Ремонт кровли ,1004.9,"2716,77303",2648.995561747438,-0.02878830314966318
1299073,69701000,3408,Томская область,8,9777950.74,8981107.75,24.04.2019,Ремонт кровли ,3389.51,"9421,81794",2649.6773132399667,0.08149386422456044
1245162,69701000,8169,Томская область,8,18214758.76,12876985.04,,Ремонт кровли ,4847.74,"4076,76290",2656.286236473078,0.29304663269666065
1274443,69701000,3291,Томская область,8,8344942.12,8219767.99,,Ремонт кровли ,3087.0,"452,53880",2662.704240362812,0.014999999784300468
1199353,69604000,4730,Томская область,8,1325785.46,1479904.43,08.08.2016,Ремонт кровли ,555.0,"1417,31832",2666.4944684684683,-0.11624729237866281
1199351,69604000,4730,Томская область,8,1525046.0,1479904.43,11.02.2016,Ремонт кровли ,555.0,"1417,31832",2666.4944684684683,0.0296001366516158
1339564,69654000,7095,Томская область,8,3688349.0,3688349.0,01.04.2019,Ремонт кровли ,1381.53,"3964,27467",2669.7567189999495,0.0
1260224,69701000,3091,Томская область,8,12253070.38,12253070.38,30.04.2019,Ремонт кровли ,4584.1,"12369,26002",2672.9500621714187,0.0
1251090,69701000,4054,Томская область,8,8743117.53,7781374.55,,Ремонт кровли ,2911.0,"231,55384",2673.0932840948126,0.11000000591322254
1215625,69741000,6109,Томская область,8,3211183.56,3211183.58,15.09.2016,Ремонт кровли ,1200.3,"3345,32353",2675.317487294843,-6.228233187213518e-09
1325455,69632000,5544,Томская область,8,1800858.8,1746830.0,11.01.2016,Ремонт кровли ,650.6,"1594,42411",2684.9523516753766,0.030001685862323046
1251159,69701000,3307,Томская область,8,9829962.46,8332259.89,15.05.2019,Ремонт кровли ,3095.4,"8973,62565",2691.820084641726,0.15236096537442942
1286153,69701000,3318,Томская область,8,10721940.19,10341956.0,14.06.2019,Ремонт кровли ,3824.2,"11122,06316",2704.344961037603,0.035439872193504515
1262837,69701000,3284,Томская область,8,12633350.76,10902563.75,,Ремонт кровли ,4029.4,"578,48179",2705.753648185834,0.13700142130780193
1250363,69701000,759,Томская область,8,3872296.84,3436852.76,06.08.2018,Ремонт кровли ,1269.5,"3431,05401",2707.249121701457,0.11245111054037894
