,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3330272,75758000,12083,Челябинская область,10,0.0,0.0,,Ремонт фасада,3347.7,"0,00000",0.0,
3330255,75758000,8407,Челябинская область,10,0.0,0.0,,Ремонт фасада,2035.4,"0,00000",0.0,
3330332,75758000,9754,Челябинская область,10,0.0,0.0,,Ремонт фасада,4247.9,"0,00000",0.0,
3328802,75758000,12767,Челябинская область,10,0.0,0.0,,Ремонт фасада,4598.47,"0,00000",0.0,
3329990,75758000,3931,Челябинская область,10,0.0,0.0,,Ремонт фасада,4756.0,"0,00000",0.0,
3329963,75758000,2625,Челябинская область,10,0.0,0.0,,Ремонт фасада,4465.5,"0,00000",0.0,
3329599,75758000,9905,Челябинская область,10,0.0,0.0,,Ремонт фасада,2771.0,"0,00000",0.0,
3329612,75758000,10244,Челябинская область,10,0.0,0.0,,Ремонт фасада,100.0,"0,00000",0.0,
3329622,75758000,12088,Челябинская область,10,0.0,0.0,,Ремонт фасада,1264.7,"0,00000",0.0,
3329633,75758000,12090,Челябинская область,10,0.0,0.0,,Ремонт фасада,4862.8,"0,00000",0.0,
3329653,75758000,10243,Челябинская область,10,0.0,0.0,,Ремонт фасада,4824.4,"0,00000",0.0,
3329662,75758000,12089,Челябинская область,10,0.0,0.0,,Ремонт фасада,1498.7,"0,00000",0.0,
3329677,75758000,10659,Челябинская область,10,0.0,0.0,,Ремонт фасада,3250.5,"0,00000",0.0,
3329682,75758000,10660,Челябинская область,10,0.0,0.0,,Ремонт фасада,3238.3,"0,00000",0.0,
3329696,75758000,24951,Челябинская область,10,0.0,0.0,,Ремонт фасада,3905.7,"0,00000",0.0,
3329706,75758000,3597,Челябинская область,10,0.0,0.0,,Ремонт фасада,1501.1,"0,00000",0.0,
3329723,75758000,10661,Челябинская область,10,0.0,0.0,,Ремонт фасада,3218.5,"0,00000",0.0,
3329730,75758000,10662,Челябинская область,10,0.0,0.0,,Ремонт фасада,3326.6,"0,00000",0.0,
3329743,75758000,10663,Челябинская область,10,0.0,0.0,,Ремонт фасада,3237.8,"0,00000",0.0,
3329753,75758000,9808,Челябинская область,10,0.0,0.0,,Ремонт фасада,1516.5,"0,00000",0.0,
3329770,75758000,18141,Челябинская область,10,0.0,0.0,,Ремонт фасада,5086.3,"0,00000",0.0,
3329781,75758000,11702,Челябинская область,10,0.0,0.0,,Ремонт фасада,6643.5,"0,00000",0.0,
3329791,75758000,11589,Челябинская область,10,0.0,0.0,,Ремонт фасада,1719.8,"0,00000",0.0,
3329949,75758000,2624,Челябинская область,10,0.0,0.0,,Ремонт фасада,4496.79,"0,00000",0.0,
3329948,75758000,2624,Челябинская область,10,0.0,0.0,,Ремонт фасада,4496.79,"0,00000",0.0,
3329931,75758000,13708,Челябинская область,10,0.0,0.0,,Ремонт фасада,3827.9,"0,00000",0.0,
3329921,75758000,13707,Челябинская область,10,0.0,0.0,,Ремонт фасада,3380.4,"0,00000",0.0,
3329902,75758000,13706,Челябинская область,10,0.0,0.0,,Ремонт фасада,4355.3,"0,00000",0.0,
3329899,75758000,10615,Челябинская область,10,0.0,0.0,,Ремонт фасада,5000.3,"0,00000",0.0,
3329974,75758000,10713,Челябинская область,10,0.0,0.0,,Ремонт фасада,1082.0,"0,00000",0.0,
3329879,75758000,10614,Челябинская область,10,0.0,0.0,,Ремонт фасада,6070.5,"0,00000",0.0,
3329856,75758000,2455,Челябинская область,10,0.0,0.0,,Ремонт фасада,1108.3,"0,00000",0.0,
3329845,75758000,13705,Челябинская область,10,0.0,0.0,,Ремонт фасада,494.9,"0,00000",0.0,
3329841,75758000,11706,Челябинская область,10,0.0,0.0,,Ремонт фасада,889.5,"0,00000",0.0,
3329831,75758000,9805,Челябинская область,10,0.0,0.0,,Ремонт фасада,1136.9,"0,00000",0.0,
3329819,75758000,11705,Челябинская область,10,0.0,0.0,,Ремонт фасада,883.2,"0,00000",0.0,
3329799,75758000,5095,Челябинская область,10,0.0,0.0,,Ремонт фасада,2137.1,"0,00000",0.0,
3329867,75758000,13804,Челябинская область,10,0.0,0.0,,Ремонт фасада,1534.7,"0,00000",0.0,
3328792,75758000,13030,Челябинская область,10,0.0,0.0,,Ремонт фасада,1337.1,"0,00000",0.0,
3328781,75758000,9182,Челябинская область,10,0.0,0.0,,Ремонт фасада,1790.0,"0,00000",0.0,
