,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5876055,33713000,33713000147751,Кировская область,1,311985.0,311985.0,15.03.2017,Электроснабжение,5007.9,"0,00000",62.298568262145814,0.0
5892355,33634000,3363400049568,Кировская область,1,166203.2,27241.0,,Электроснабжение,423.7,"0,00000",64.29313193297145,0.8360982219355584
5881655,33619000,33619000185361,Кировская область,1,78000.0,78000.0,30.04.2014,Электроснабжение,1179.9,"78,00000",66.10729722857869,0.0
5858351,33701000,33701000173708,Кировская область,1,901156.4,198564.0,,Электроснабжение,2915.51,"0,00000",68.10609464553372,0.7796564503120657
5825941,33610000,3361000046708,Кировская область,1,118546.0,118546.0,15.06.2016,Электроснабжение,1569.2,"1393,41708",75.54550089217436,0.0
5885617,33627000,33627000249536,Кировская область,1,82836.0,82836.0,26.07.2016,Электроснабжение,1029.5,"82,83600",80.46236036911122,0.0
5872698,33710000,33710000171906,Кировская область,1,232635.0,232635.0,27.06.2016,Электроснабжение,2808.6,"1763,07600",82.82952360606708,0.0
5862016,33701000,33701000166889,Кировская область,1,1138219.02,1138219.02,18.09.2017,Электроснабжение,13594.29,"2984,71902",83.72772833299862,0.0
5886780,33628000,33628000225754,Кировская область,1,326885.0,326885.0,24.07.2017,Электроснабжение,3876.8,"326,88500",84.31825216673545,0.0
5885362,33627000,33627000237717,Кировская область,1,497168.0,497168.0,30.09.2016,Электроснабжение,5820.6,"497,16800",85.41524928701507,0.0
5826866,33704000,33704000250190,Кировская область,1,381536.15,381536.15,18.08.2017,Электроснабжение,4458.03,"1014,43800",85.58402478224687,0.0
5876066,33713000,33713000153793,Кировская область,1,427594.0,427594.0,10.10.2016,Электроснабжение,4980.7,"0,00000",85.85018170136728,0.0
5863623,33701000,33701000119590,Кировская область,1,818018.0,337480.0,07.04.2016,Электроснабжение,3912.26,"5154,02104",86.26216049035595,0.5874418411330802
5822404,33602000,33602000227028,Кировская область,1,28811.64,28811.64,13.09.2016,Электроснабжение,329.9,"403,79763",87.33446498939072,0.0
5837873,33701000,33701000197642,Кировская область,1,494685.36,494685.36,30.11.2015,Электроснабжение,5658.35,"8016,17087",87.42572658107045,0.0
5825796,33610000,33610000165873,Кировская область,1,70900.04,70900.04,13.05.2016,Электроснабжение,800.1,"1896,35799",88.61397325334332,0.0
5826098,33610000,33610000218104,Кировская область,1,99850.0,99850.0,10.05.2017,Электроснабжение,1110.5,"99,85000",89.91445294912202,0.0
5827204,33704000,33704000250131,Кировская область,1,300456.0,300456.0,12.05.2016,Электроснабжение,3319.02,"2396,32034",90.52551656814362,0.0
5848579,33701000,33701000149818,Кировская область,1,133600.0,133600.0,26.02.2016,Электроснабжение,1474.99,"2385,55197",90.57688526701875,0.0
5889107,33630000,3363000062814,Кировская область,1,40769.0,40769.0,16.10.2015,Электроснабжение,450.0,"0,00000",90.59777777777778,0.0
5894622,33636000,33636000107875,Кировская область,1,30803.27,30803.27,09.11.2016,Электроснабжение,339.7,"675,83214",90.67786282013542,0.0
5862528,33701000,33701000173724,Кировская область,1,609950.0,609950.0,25.01.2017,Электроснабжение,6713.96,"606,90276",90.8480241169146,0.0
5874640,33710000,33710000206495,Кировская область,1,62800.0,62800.0,17.03.2016,Электроснабжение,690.1,"421,00000",91.00130415881756,0.0
5857476,33701000,3370100067147,Кировская область,1,285000.0,285000.0,15.03.2018,Электроснабжение,3123.0,"4982,94800",91.25840537944285,0.0
5835812,33701000,33701000178454,Кировская область,1,408000.0,408000.0,07.11.2016,Электроснабжение,4399.67,"3699,73500",92.73422779435731,0.0
5885269,33627000,3362700079263,Кировская область,1,105271.27,105271.27,24.09.2018,Электроснабжение,1121.3,"2074,53732",93.88323374654419,0.0
5861191,33701000,33701000219564,Кировская область,1,284420.0,284420.0,09.09.2016,Электроснабжение,3017.48,"2337,44668",94.25745986717394,0.0
5866896,33707000,33707000250263,Кировская область,1,332560.0,332560.0,27.06.2017,Электроснабжение,3492.2,"1303,09700",95.22936830651166,0.0
5889961,33630000,33630000107300,Кировская область,1,62580.0,62580.0,03.11.2015,Электроснабжение,650.3,"203,67719",96.232508073197,0.0
5837482,33701000,33701000187280,Кировская область,1,615328.95,615328.95,03.11.2016,Электроснабжение,6363.17,"608,19678",96.70163613419096,0.0
5870221,33707000,3370700085150,Кировская область,1,74578.0,74578.0,15.02.2017,Электроснабжение,767.1,"687,06200",97.22070134271932,0.0
5890874,33645000,33645000134175,Кировская область,1,25658.0,25658.0,21.11.2016,Электроснабжение,262.4,"107,95600",97.78201219512196,0.0
5883548,33622000,33622000176531,Кировская область,1,85646.34,85646.34,14.06.2016,Электроснабжение,870.9,"85,64634",98.3423355149845,0.0
5896260,33643000,3364300066484,Кировская область,1,33844.76,33844.76,10.05.2018,Электроснабжение,340.1,"583,98176",99.5141428991473,0.0
5825269,33608000,33608000202998,Кировская область,1,83895.64,83895.64,16.06.2016,Электроснабжение,842.7,"83,89564",99.55576124362169,0.0
5832123,33701000,3370100090376,Кировская область,1,677598.0,677598.0,30.05.2017,Электроснабжение,6660.62,"1694,97500",101.73197089760413,0.0
5828320,33704000,33704000250032,Кировская область,1,92740.0,92740.0,21.09.2017,Электроснабжение,910.5,"1652,52742",101.85612300933553,0.0
5822411,33602000,33602000222250,Кировская область,1,14000.0,14000.0,24.10.2016,Электроснабжение,137.2,"363,28674",102.04081632653062,0.0
5832075,33701000,3370100092391,Кировская область,1,399487.39,399487.39,19.08.2016,Электроснабжение,3897.08,"5417,24819",102.50941474129348,0.0
5861991,33701000,33701000172173,Кировская область,1,559446.0,1575150.0,12.07.2017,Электроснабжение,15363.11,"3865,25100",102.52806886105742,-1.8155532437447046
